time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
23029.3503,419.4304,80.053543937202,-0.00039160117197724,-0.0003198653903003,0.0060996657412603,0.00050989654380363,-0.00015297043836124,-0.0001529698443707,0.0008478620242022,-0.00032564169151847,-0.00031826407161203,0.00012089059106932,0.009532685994793,870271,28706,1280,5
23448.7807,419.4304,80.053868163195,-0.00039908193162665,-0.0003261872289918,0.0061859731036376,0.00050989863531174,-0.00015297109346956,-0.00015297048988285,0.00085195587678642,-0.00032775972376257,-0.00032023910106453,0.00012189273910204,0.00951236632284,870271,28706,1024,4
23868.2111,419.4304,80.054190067458,-0.00040654902194463,-0.000332481748212,0.0062719366532392,0.00050990071195343,-0.00015297174410659,-0.00015297113081069,0.00085602019074447,-0.00032986218939132,-0.000322200164317,0.00012288614954144,0.0094921849611337,870271,28706,1024,4
24287.6415,419.4304,80.054509710621,-0.00041399498881346,-0.00033874856661187,0.0063576164074652,0.00050990277409992,-0.00015297239034143,-0.00015297176728189,0.00086005574041631,-0.00033194947798015,-0.00032414764595956,0.0001238761324497,0.0094722783722722,870271,28706,768,3
24707.0719,419.4304,80.054827153035,-0.00042143752594466,-0.00034498305774008,0.0064429396229091,0.00050990482216057,-0.00015297303241095,-0.00015297239934847,0.00086406327131448,-0.00033402196498125,-0.00032608191593208,0.00012485706682755,0.0094525483182278,870271,28706,768,3
25126.5023,419.4304,80.055142458052,-0.0004288561809754,-0.00035120627244433,0.0065278911373119,0.00050990685654005,-0.0001529736702657,-0.00015297302730467,0.00086804350163654,-0.00033608001196875,-0.00032800333069811,0.00012582887770504,0.009433057594064,870271,28706,1024,4
25545.9327,419.4304,80.055455672832,-0.00043625912752044,-0.00035739433012731,0.006612522091894,0.00050990887750872,-0.00015297430409349,-0.00015297365107287,0.0008719971235413,-0.00033812396782805,-0.00032991223337089,0.00012679461442837,0.009413818627532,870271,28706,1792,7
26384.7935,838.8608,80.056074117877,-0.00045091021918916,-0.00036958692768132,0.0067792561957666,0.00050991286794281,-0.00015297555585671,-0.00015297488247914,0.00087980256232557,-0.0003421578616111,-0.00033368227110752,0.00012870170731544,0.0093761755928093,870271,28706,1024,4
27223.6543,838.8608,80.056684972152,-0.00046550315929466,-0.00038167436404725,0.0069447900516293,0.00050991680971598,-0.00015297679294583,-0.00015297609882205,0.00088751104397465,-0.00034614017433642,-0.00033740695169013,0.0001305851201311,0.0093393840969349,870271,28706,1280,5
27643.0847,419.4304,80.056988557524,-0.00047281829395805,-0.00038772590903542,0.0070278921694683,0.00050991876892219,-0.00015297740807502,-0.00015297670348839,0.00089134175093441,-0.00034811878591793,-0.00033925830765771,0.00013152250934075,0.0093211751588652,870271,28706,1536,6
28062.5151,419.4304,80.05729034526,-0.0004801120856952,-0.00039375031209554,0.0071106947822994,0.00050992071658586,-0.00015297801968516,-0.00015297730458767,0.00089514950694573,-0.00035008515021664,-0.00034109896441607,0.00013245335272107,0.0093031365078777,870271,28706,2816,11
28481.9455,419.4304,80.057590386144,-0.00048739763818899,-0.00039974499521364,0.0071932391068751,0.00050992265305054,-0.00015297862796167,-0.00015297790217546,0.00089893485616226,-0.00035203954125832,-0.00034292919199054,0.00013338081131101,0.0092853190461809,870271,28706,1536,6
28901.3759,419.4304,80.057888696355,-0.00049463965922274,-0.00040570761830396,0.0072754980294214,0.00050992457834738,-0.00015297923271516,-0.0001529784963352,0.00090269832509596,-0.00035398222384581,-0.00034474925195314,0.00013430220016216,0.0092676534571437,870271,28706,1024,4
29320.8063,419.4304,80.05818536259,-0.00050188288036979,-0.00041164027679978,0.0073574774426645,0.00050992649311807,-0.00015297983439219,-0.00015297908716044,0.00090644042432382,-0.00035591345498612,-0.00034655939777227,0.00013521740654555,0.009250111171688,870271,28706,1024,4
30159.6671,838.8608,80.058772269585,-0.00051621389174423,-0.00042333812371366,0.0075192673802984,0.00050993028111586,-0.00015298102479828,-0.00015298025576326,0.00091384257563157,-0.00035973184942437,-0.00035014172565288,0.00013702694655613,0.0092155855539268,870271,28706,1792,7
30579.0975,419.4304,80.059064170226,-0.00052339070747517,-0.0004291865227372,0.0076005332698667,0.00050993216524455,-0.00015298161710712,-0.00015298083707247,0.00091752369291792,-0.0003616303011559,-0.00035192368069706,0.00013793111862989,0.0091984459996123,870271,28706,1280,5
30998.5279,419.4304,80.059354560975,-0.00053055051772645,-0.00043500572094601,0.0076815277024186,0.00050993403966782,-0.00015298220647831,-0.00015298141534305,0.00092118532054964,-0.0003635182464999,-0.00035369665620327,0.00013882874663286,0.0091814225300901,870271,28706,768,3
31837.3887,838.8608,80.059929473384,-0.00054470480257232,-0.00044646365641939,0.0078414473556889,0.00050993775047084,-0.00015298337329759,-0.00015298255983587,0.00092843364867291,-0.00036725364660566,-0.00035720818472986,0.00014060177529924,0.0091478518649957,870271,28706,2304,9
32676.2495,838.8608,80.060498817733,-0.00055877817497967,-0.00045780135769488,0.0080003560632595,0.00050994142542416,-0.00015298452919164,-0.00015298369307787,0.00093561024951113,-0.00037095015659156,-0.00036068688976492,0.00014235361933241,0.0091148669290926,870271,28706,1024,4
33515.1103,838.8608,80.061062837343,-0.00057276596361533,-0.00046902263766876,0.0081584298557815,0.00050994506607595,-0.00015298567458838,-0.00015298481556721,0.00094271816866526,-0.00037460930678629,-0.00036413428595861,0.00014409264999241,0.0090823413007763,870271,28706,2105,9
33934.5407,419.4304,80.061343559006,-0.00057976858229973,-0.00047462962308709,0.0082376719680417,0.0005099468782068,-0.00015298624488788,-0.00015298537431051,0.0009462553992421,-0.00037642975880074,-0.00036585038143295,0.00014495540577342,0.0090662672967323,870271,28706,768,3
34353.9711,419.4304,80.061623013571,-0.00058674812001964,-0.00048020539778784,0.0083167222314407,0.00050994868216323,-0.0001529868126788,-0.00015298593047792,0.00094977627042039,-0.00037824127681045,-0.00036755905460344,0.00014581697781519,0.0090503550902706,870271,28706,768,3
35192.8319,838.8608,80.062177033571,-0.000600557969852,-0.00049118383114092,0.0084731733845821,0.00050995225831918,-0.00015298793829867,-0.00015298703265294,0.00095675495485456,-0.00038182978703256,-0.00037094788045444,0.00014752999566939,0.0090190224219143,870271,28706,768,3
36031.6927,838.8608,80.06272635986,-0.00061427167013036,-0.00050203116307007,0.008628908428358,0.00050995580414465,-0.00015298905458777,-0.00015298812520777,0.00096367309752813,-0.00038538503328375,-0.00037430943989526,0.00014923226674197,0.0089880026577477,870271,28706,1280,5
36870.5535,838.8608,80.063271212714,-0.00062789598984272,-0.00051275772271825,0.0087838082430822,0.00050995932107533,-0.00015299016199036,-0.00015298920861618,0.00097053310110406,-0.00038890822960748,-0.00037764492102779,0.00015091712910786,0.0089574091259837,870271,28706,1536,6
37709.4143,838.8608,80.063811772425,-0.00064143455162706,-0.00052336190521682,0.0089379913820175,0.00050996281026345,-0.00015299126087712,-0.00015299028320552,0.0009773372320476,-0.00039240052427443,-0.00038095544159236,0.0001525926445364,0.0089273071498385,870271,28706,768,3
38128.8447,419.4304,80.064081004707,-0.00064819783252481,-0.00052865820460964,0.0090153572244267,0.00050996454816253,-0.00015299180829161,-0.00015299081847304,0.00098072565897619,-0.00039413910839865,-0.00038260462917966,0.00015342778623929,0.0089123836894733,870271,28706,1024,4
38548.2751,419.4304,80.064349216588,-0.00065494331645525,-0.00053392117135722,0.0090925634673671,0.00050996627946455,-0.00015299235370663,-0.00015299135161244,0.00098410072500949,-0.00039587027364536,-0.00038424787721866,0.00015426128970187,0.0088975826609656,870271,28706,1792,7
38967.7055,419.4304,80.064616428334,-0.00066166997120351,-0.00053915633484584,0.009169588368467,0.00050996800430717,-0.00015299289714376,-0.00015299188269964,0.00098746268634644,-0.00039759415038917,-0.00038588531149351,0.00015509076659668,0.0088828354514637,870271,28706,2304,9
39177.4207,209.7152,80.064749778488,-0.00066502578250861,-0.00054176581922473,0.0092081810378064,0.00050996886506986,-0.00015299316834129,-0.00015299214771739,0.00098914042501812,-0.00039845428304073,-0.00038670259296621,0.00015550580702244,0.0088754928273486,870271,28706,768,3
39387.1359,209.7152,80.064882889268,-0.00066838088962345,-0.00054437121183017,0.0092467215970074,0.00050996972429871,-0.00015299343908475,-0.00015299241225303,0.00099081495822869,-0.00039931262937562,-0.00038751845589214,0.00015591942103121,0.0088681666326655,870271,28706,2272,9
39806.5663,419.4304,80.065148134831,-0.00067505263770431,-0.00054953713885016,0.0093234173796994,0.00050997143638066,-0.00015299397854742,-0.00015299293924711,0.0009941514227498,-0.00040102229152139,-0.00038914461264228,0.00015674354529307,0.0088536117941123,870271,28706,768,3
40016.2815,209.7152,80.065280524779,-0.00067839045811072,-0.00055212017135547,0.0093618157606615,0.00050997229094247,-0.00015299424784612,-0.00015299320229597,0.00099581653410614,-0.00040187537872818,-0.00038995631457757,0.0001571540246897,0.0088463513011357,870271,28706,768,3
40225.9967,209.7152,80.065412675964,-0.00068172109165212,-0.00055469357961025,0.0094001840712824,0.00050997314395137,-0.00015299451666119,-0.00015299346484103,0.0009974785591832,-0.00040272674051904,-0.00039076665621501,0.00015756437311744,0.0088391078840255,870271,28706,768,3
40645.4271,419.4304,80.06567604124,-0.00068834543622491,-0.00055979759568029,0.0094765290719064,0.00050997484384809,-0.00015299505234732,-0.00015299398793845,0.0010007904728649,-0.00040442267177888,-0.00039238199752372,0.00015838100929875,0.0088247113804194,870271,28706,1024,4
41484.2879,838.8608,80.066199144261,-0.00070145053339658,-0.00056983923673371,0.009627732372205,0.0005099782199439,-0.00015299611619134,-0.00015299502641627,0.0010073672529899,-0.00040778814357616,-0.0003955920320775,0.00016000146415966,0.0087963063416766,870271,28706,1024,4
41903.7183,419.4304,80.066459814791,-0.0007079983276901,-0.00057483643561285,0.0097035277187451,0.00050997990232624,-0.0001529966464448,-0.00015299554383041,0.0010106441331044,-0.00040946440492224,-0.00039719201613112,0.0001608061051352,0.0087821961613959,870271,28706,768,3
42323.1487,419.4304,80.066719646069,-0.00071453300146221,-0.00057982469528648,0.0097791780415389,0.00050998157932088,-0.00015299717502811,-0.00015299605960902,0.0010139097218492,-0.00041113430725688,-0.00039878706990852,0.00016160855453549,0.0087681697912083,870271,28706,1024,4
42742.5791,419.4304,80.066978615917,-0.00072104054755283,-0.00058476741568318,0.0098546628794075,0.00050998325068985,-0.00015299770187961,-0.00015299657350335,0.0010171642194933,-0.00041279795402773,-0.00040037729015866,0.00016240768762353,0.0087542475610184,870271,28706,1024,4
43162.0095,419.4304,80.067236759752,-0.00072751955563416,-0.00058969130453119,0.0099299902089044,0.00050998491670707,-0.00015299822700694,-0.00015299708575391,0.001020407821744,-0.00041445544626489,-0.00040196277153286,0.00016320386398232,0.0087404136707927,870271,28706,1536,6
43371.7247,209.7152,80.067365631396,-0.00073076085064827,-0.0005921492013834,0.0099677046280985,0.00050998574843574,-0.00015299848920706,-0.00015299734146729,0.0010220269246226,-0.00041528266607476,-0.00040275434078646,0.00016360076264179,0.0087335189948613,870271,28706,768,3
43581.4399,209.7152,80.067494295763,-0.00073399575798629,-0.00059459747017442,0.01000540891403,0.00050998657881358,-0.00015299875098883,-0.00015299759673549,0.0010236433580113,-0.00041610837512871,-0.00040354475179333,0.00016399861538651,0.0087266485019788,870271,28706,768,3
44000.8703,419.4304,80.067750822805,-0.00074043394304692,-0.00059946391152723,0.010080427757852,0.00050998823434498,-0.0001529992728765,-0.00015299810560873,0.0010268657164429,-0.0004177538404796,-0.00040512102010356,0.0001647892236545,0.0087130233688187,870271,28706,3328,13
44210.5855,209.7152,80.067878879647,-0.00074364759434946,-0.00060187864971238,0.010118026027226,0.00050998906074854,-0.00015299953342607,-0.00015299835954309,0.001028474290139,-0.00041857509491571,-0.00040590802744395,0.00016518562989237,0.0087062334371114,870271,28706,768,3
44420.3007,209.7152,80.068006747611,-0.00074685887472606,-0.00060429628075267,0.010155557872805,0.00050998988595005,-0.0001529997935941,-0.0001529986131395,0.0010300802860688,-0.00041939488611609,-0.00040669392073623,0.00016557959058586,0.0086994641315615,870271,28706,768,3
44839.7311,419.4304,80.068261716839,-0.00075325211443594,-0.00060910943086464,0.010230254590853,0.00050999153137135,-0.00015300031232062,-0.00015299911878247,0.0010332821280594,-0.00042102870177652,-0.00040826132601465,0.00016636291299621,0.0086859974902443,870271,28706,2048,8
45259.1615,419.4304,80.068515851891,-0.00075959296635864,-0.00061381930140054,0.010304812146163,0.00050999317118198,-0.00015300082931684,-0.00015299962227375,0.0010364739820464,-0.00042265683375502,-0.00040982442869998,0.00016714349233393,0.0086725799565253,870271,28706,1280,5
45678.5919,419.4304,80.068769356605,-0.00076595703754789,-0.00061860813622999,0.010379298563204,0.00050999480717298,-0.00015300134510559,-0.00015300012501915,0.0010396560184864,-0.00042427937037044,-0.00041138331106768,0.00016792579404198,0.0086592622572806,870271,28706,1024,4
46098.0223,419.4304,80.069022062485,-0.00077227500357005,-0.00062330669745824,0.010453591062644,0.00050999643781525,-0.00015300185924675,-0.00015300062575122,0.0010428284004117,-0.00042589639695205,-0.00041293805064234,0.00016870244466654,0.0086460223173578,870271,28706,1024,4
46517.4527,419.4304,80.069274043595,-0.00077856780007112,-0.00062797838095502,0.010527792041539,0.00050999806374172,-0.00015300237189404,-0.00015300112497528,0.0010459912892388,-0.00042750799754341,-0.00041448872482303,0.00016947951383639,0.0086328767492518,870271,28706,1024,4
47356.3135,838.8608,80.069775183832,-0.00079102648039061,-0.00063717825111447,0.010674835465801,0.00051000129710351,-0.00015300339126213,-0.0001530021173596,0.0010522801764466,-0.00043071007480586,-0.00041757431315895,0.00017101923350621,0.0086069252781946,870271,28706,1536,6
48195.1743,838.8608,80.070273615003,-0.00080339716727487,-0.00064626957939811,0.01082134050031,0.00051000451283457,-0.0001530044051006,-0.00015300310404414,0.0010585333431888,-0.00043389163517967,-0.0004206447043193,0.00017254846946164,0.0085811958636093,870271,28706,1536,6
48614.6047,419.4304,80.070522181534,-0.00080958105434461,-0.00065080484766321,0.010894857915665,0.00051000611654334,-0.00015300491079019,-0.00015300359608275,0.001061651173019,-0.00043547737374874,-0.00042217618959984,0.00017331297792378,0.0085684079044445,870271,28706,768,3
49034.0351,419.4304,80.070770095448,-0.00081574245686851,-0.00065531294653704,0.010968224663861,0.00051000771600044,-0.00015300541514145,-0.00015300408674423,0.0010647603995137,-0.00043705815233643,-0.00042370403306254,0.0001740737136819,0.0085556752329556,870271,28706,768,3
49453.4655,419.4304,80.071017366925,-0.00082188158243384,-0.00065979345380931,0.011041492855937,0.00051000931127029,-0.00015300591817595,-0.00015300457604495,0.0010678611598258,-0.0004386340431161,-0.00042522829966025,0.00017483391089397,0.008543018328727,870271,28706,2022,10
49872.8959,419.4304,80.071264006465,-0.00082799859416946,-0.00066424657650802,0.011114606327809,0.00051001090242048,-0.0001530064199144,-0.00015300506400597,0.0010709535882188,-0.00044020511682871,-0.00042674905288999,0.00017559029424273,0.0085304464891319,870271,28706,768,3
50292.3263,419.4304,80.07151002394,-0.00083409292948287,-0.00066867271155801,0.01118761170203,0.00051001248951358,-0.00015300692037132,-0.00015300555064977,0.0010740378161581,-0.00044177144282755,-0.00042826635483803,0.00017634519399555,0.0085179242558269,870271,28706,768,3
50502.0415,209.7152,80.071632886511,-0.00083714187623692,-0.00067088355054092,0.011224172462709,0.00051001328212828,-0.00015300717033608,-0.00015300579367478,0.001075577896846,-0.00044255342690635,-0.00042902415182228,0.00017672236232793,0.0085116828177378,870271,28706,768,3
50711.7567,209.7152,80.071755592312,-0.00084018177444455,-0.00067308918918662,0.011260707494271,0.0005100140737172,-0.00015300741995358,-0.0001530060363844,0.0010771159644646,-0.00044333424332378,-0.00042978110376154,0.00017709923724034,0.0085054549206007,870271,28706,768,3
51131.1871,419.4304,80.072000392916,-0.00084623079826896,-0.00067746081130374,0.011333467145898,0.00051001565286879,-0.00015300791790083,-0.00015300652044234,0.001080184162621,-0.00044489126889582,-0.00043129167919951,0.00017784979513219,0.0084930805329258,870271,28706,768,3
51970.0479,838.8608,80.072487631515,-0.00085820493888452,-0.00068607397968059,0.011477709590145,0.00051001879563816,-0.00015300890874012,-0.00015300748345193,0.001086289625192,-0.00044798733180939,-0.00043429988993647,0.00017933445627502,0.0084686169788774,870271,28706,768,3
52808.9087,838.8608,80.07297259973,-0.00087009225103993,-0.0006945825225161,0.011621496076165,0.00051002192358065,-0.00015300989488798,-0.00015300844162272,0.0010923650790103,-0.00045106589215387,-0.00043729559978643,0.00018081202753824,0.0084444475175169,870271,28706,2560,10
53228.3391,419.4304,80.073214542994,-0.00087603179606876,-0.00069882594499976,0.011693669521214,0.00051002348407845,-0.000153010386923,-0.0001530089196134,0.0010953954445344,-0.0004526008667795,-0.00043879040021287,0.00018155341788686,0.0084324337292474,870271,28706,768,3
