time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
109325.5167,838.8608,80.104467020055,-0.0014285326435494,-0.00079819691312538,0.01982826445008,0.00051022379005683,-0.00015307343426488,-0.00015306821492444,0.0015045028452946,-0.00064800536168108,-0.00065241534274603,0.00023846169152306,0.0060050461258399,1887675,62694,1024,4
110164.3775,838.8608,80.104927583199,-0.0014342314296499,-0.00079458086954526,0.01995491069825,0.0005102267275598,-0.00015307435752948,-0.00015306906105987,0.0015101519279972,-0.00065071375413609,-0.0006553548648907,0.00023951877733148,0.0059923418914453,1887675,62694,1280,5
110374.0927,209.7152,80.10504274664,-0.0014356611390887,-0.00079366507048068,0.019986735230545,0.0005102274620669,-0.00015307458844338,-0.00015306927255236,0.0015115642659185,-0.00065139082277994,-0.0006560898420674,0.00023978440155404,0.0059891716483524,1887675,62694,768,3
110583.8079,209.7152,80.105157923465,-0.0014370827850975,-0.0007927305581017,0.020018537699712,0.00051022819660808,-0.00015307481936724,-0.00015306948396664,0.0015129766812605,-0.00065206786813522,-0.0006568249198511,0.00024004883142367,0.0059860072961153,1887675,62694,768,3
110793.5231,209.7152,80.105273106893,-0.0014384941958097,-0.00079178304755001,0.0200503187979,0.00051022893114692,-0.00015307505026337,-0.0001530696953303,0.0015143891823286,-0.0006527448933118,-0.00065756010346354,0.00024031159594357,0.0059828466167852,1887675,62694,768,3
111003.2383,209.7152,80.10538828776,-0.0014398951601909,-0.0007908168784706,0.020082151636423,0.00051022966561383,-0.00015307528112372,-0.00015306990659018,0.0015158017774568,-0.0006534219013497,-0.00065829539820714,0.00024057670547785,0.0059796885808759,1887675,62694,768,3
111212.9535,209.7152,80.105503473081,-0.0014412853577926,-0.00078983017470202,0.020113983539928,0.0005102304000493,-0.00015307551196325,-0.00015307011774835,0.0015172144761428,-0.0006540988957387,-0.00065903081006638,0.00024084134140308,0.0059765360129708,1887675,62694,768,3
111422.6687,209.7152,80.105618664571,-0.0014426632964751,-0.00078883018323167,0.020145811475857,0.00051023113447526,-0.00015307574276187,-0.00015307032885711,0.0015186272884523,-0.0006547758801125,-0.00065976634548353,0.00024110534153697,0.0059733885626664,1887675,62694,768,3
111842.0991,419.4304,80.105849046265,-0.0014453699159532,-0.00078675085798929,0.02020937054781,0.00051023260307323,-0.00015307620419451,-0.00015307075066091,0.0015214534405954,-0.00065612983611633,-0.0006612379562613,0.00024163232039346,0.0059671112406711,1887675,62694,768,3
112261.5295,419.4304,80.106079467871,-0.0014480325653811,-0.00078459625210298,0.020272986923336,0.00051023407169756,-0.00015307666556721,-0.0001530711721455,0.0015242802175569,-0.00065748381215008,-0.00066271017142202,0.00024215986473601,0.0059608472641302,1887675,62694,1024,4
112471.2447,209.7152,80.106194685749,-0.0014493430287191,-0.00078350528751514,0.020304858597619,0.00051023480598882,-0.0001530768961603,-0.00015307138285416,0.0015256937774897,-0.00065816080993526,-0.00066344644058012,0.00024242499167379,0.0059577180644569,1887675,62694,768,3
112680.9599,209.7152,80.106309933804,-0.0014506661802258,-0.00078238361879723,0.020336704696539,0.00051023554043786,-0.00015307712695055,-0.00015307159340068,0.0015271075239674,-0.00065883782376633,-0.00066418288011438,0.00024268948111426,0.00595459232675,1887675,62694,1024,4
113100.3903,419.4304,80.10654043779,-0.0014532300683298,-0.00078006864229507,0.020400437524843,0.00051023700909174,-0.00015307758815804,-0.00015307201420993,0.0015299358721709,-0.0006601919526623,-0.00066565651278483,0.00024321934420911,0.0059483572897571,1887675,62694,1024,4
113310.1055,209.7152,80.106655723551,-0.0014545062982704,-0.00077889394917213,0.020432350949632,0.00051023774358997,-0.0001530778188228,-0.00015307222458041,0.00153135027961,-0.00066086904835132,-0.00066639353107187,0.00024348376999371,0.0059452435678047,1887675,62694,1024,4
113519.8207,209.7152,80.106770972759,-0.001455748188971,-0.00077767948039753,0.020464258051065,0.00051023847771376,-0.00015307804927498,-0.00015307243469332,0.0015327649377605,-0.0006615461819704,-0.00066713076204464,0.00024374728349962,0.0059421342718538,1887675,62694,768,3
113624.6783,104.8576,80.106828668539,-0.0014563922762473,-0.00077708788723996,0.020480232224555,0.00051023884530311,-0.0001530781647546,-0.00015307253994119,0.001533472332934,-0.00066188475941917,-0.00066749943290746,0.00024387949391282,0.0059405798591417,1887675,62694,768,3
113729.5359,104.8576,80.106886328574,-0.001457017218461,-0.00077647812376369,0.020496209672703,0.00051023921259348,-0.00015307828007868,-0.00015307264504159,0.0015341797955849,-0.00066222334802579,-0.00066786816008589,0.00024401178596946,0.005939026170409,1887675,62694,768,3
113939.2511,209.7152,80.107001661723,-0.0014582519912847,-0.00077523593865292,0.020528138264694,0.00051023994718537,-0.0001530785106989,-0.00015307285515196,0.0015355950084931,-0.00066290057631679,-0.00066860585084183,0.0002442756510795,0.0059359245619706,1887675,62694,768,3
114358.6815,419.4304,80.107232410563,-0.0014606644517323,-0.00077266646241636,0.020591897095392,0.00051024141662317,-0.00015307897189606,-0.00015307327509743,0.0015384267258882,-0.0006642552849894,-0.00067008227126912,0.00024480115940776,0.0059297388140376,1887675,62694,1024,4
114568.3967,209.7152,80.107347826583,-0.0014618620081904,-0.00077135992253163,0.020623879515609,0.0005102421515488,-0.00015307920256055,-0.00015307348502736,0.0015398429315898,-0.00066493271008109,-0.00067082075754786,0.00024506515762468,0.005926649412019,1887675,62694,768,3
114778.1119,209.7152,80.107463275336,-0.0014630474074503,-0.00077003238209927,0.02065587583464,0.00051024288661957,-0.00015307943325028,-0.0001530736949093,0.0015412595056333,-0.00066561021425508,-0.00067155953291825,0.00024532936420876,0.0059235648018675,1887675,62694,768,3
114987.8271,209.7152,80.10757875768,-0.0014642212495629,-0.0007686845982402,0.020687873449917,0.00051024362184353,-0.00015307966396926,-0.00015307390474858,0.0015426764674496,-0.00066628780459617,-0.00067229860972775,0.00024559352798254,0.0059204829465836,1887675,62694,768,3
115197.5423,209.7152,80.107694280314,-0.0014653835459474,-0.00076731589821588,0.020719872212823,0.00051024435726209,-0.00015307989473166,-0.00015307411455369,0.0015440938384333,-0.00066696548878386,-0.00067303800167266,0.00024585724678509,0.0059174047215073,1887675,62694,768,3
115616.9727,419.4304,80.107925485891,-0.0014676587108631,-0.00076449931831457,0.020783865804124,0.00051024582887452,-0.00015308035639925,-0.00015307453406033,0.0015469303598896,-0.00066832128424028,-0.00067451813723436,0.0002463847817122,0.0059112551634128,1887675,62694,1244,5
116036.4031,419.4304,80.108156914266,-0.0014699000728005,-0.00076161456434343,0.020847885037857,0.00051024730171119,-0.00015308081840754,-0.00015307495362307,0.0015497688037504,-0.00066967755950755,-0.00067599971456229,0.0002469098779351,0.0059051169184458,1887675,62694,989,4
116455.8335,419.4304,80.108388596329,-0.0014721166736851,-0.00075867534718577,0.020911952117233,0.00051024877601233,-0.00015308128084693,-0.00015307537337098,0.001552609283452,-0.00067103436010141,-0.00067748280155617,0.00024743475951405,0.0058989910900076,1887675,62694,1161,5
116875.2639,419.4304,80.108620558887,-0.0014743193672287,-0.00075569760716432,0.020976082748286,0.00051025025199987,-0.00015308174380733,-0.00015307579343607,0.0015554518724482,-0.00067239171810867,-0.00067896743958309,0.00024796025756247,0.0058928741238253,1887675,62694,1024,4
117084.9791,209.7152,80.108736631253,-0.0014754238655506,-0.000754203620144,0.021008194531378,0.00051025099057006,-0.00015308197549144,-0.00015307600360405,0.0015568737033088,-0.00067307054036778,-0.00067971015146643,0.0002482228472029,0.0058898191586326,1887675,62694,768,3
117294.6943,209.7152,80.108852778347,-0.0014765288035233,-0.00075270574253944,0.021040320257875,0.00051025172960962,-0.00015308220732857,-0.00015307621388921,0.0015582960719915,-0.00067374950786887,-0.0006804532557308,0.00024848575487873,0.0058867659762161,1887675,62694,768,3
117714.1247,419.4304,80.109085346698,-0.0014787408273043,-0.00074970102669247,0.021104491990262,0.000510253209422,-0.00015308267155751,-0.00015307663492222,0.0015611429259582,-0.00067510801715626,-0.00068194100585964,0.00024901065602682,0.0058806694530054,1887675,62694,768,3
117923.8399,209.7152,80.109201725636,-0.0014798563835562,-0.00074820153794697,0.02113656850495,0.00051025394995549,-0.00015308290390836,-0.00015307684561983,0.0015625668790351,-0.00067578741459367,-0.0006826852640141,0.00024927150237328,0.0058776250783923,1887675,62694,768,3
118133.5551,209.7152,80.109318181579,-0.0014809787034266,-0.0007467049786809,0.021168700064507,0.00051025469099799,-0.00015308313644384,-0.00015307705647033,0.0015639913487287,-0.0006764669532889,-0.00068342989735602,0.00024953279726764,0.0058745860922793,1887675,62694,768,3
118343.2703,209.7152,80.109434712665,-0.0014821089856683,-0.00074521227923352,0.021200845124866,0.00051025543254168,-0.00015308336916625,-0.00015307726747378,0.0015654163231692,-0.00067714663029461,-0.00068417489697296,0.00024979424111791,0.0058715496198752,1887675,62694,768,3
118552.9855,209.7152,80.109551316395,-0.0014832481931969,-0.00074372403568884,0.021233032351208,0.00051025617457365,-0.0001530836020758,-0.00015307747862736,0.0015668417886912,-0.00067782644221016,-0.00068492025261053,0.00025005693110729,0.005868514788991,1887675,62694,768,3
118972.4159,419.4304,80.109784760646,-0.0014855547919314,-0.00074075985973121,0.02129732170844,0.0005102576602232,-0.00015308406850336,-0.00015307790141157,0.0015696945575147,-0.00067918657424576,-0.00068641229296069,0.00025058096290927,0.0058624616620232,1887675,62694,1280,5
119391.8463,419.4304,80.110018436937,-0.0014879018752352,-0.00073781834099301,0.021361574218932,0.00051025914747135,-0.00015308453558888,-0.00015307832470611,0.001572549017389,-0.00068054717648669,-0.00068790555372596,0.00025110393998223,0.0058564254771623,1887675,62694,768,3
119811.2767,419.4304,80.110252328373,-0.001490285001243,-0.00073488939943134,0.021425819140888,0.00051026063618276,-0.00015308500329104,-0.000153078748423,0.0015754050470892,-0.00068190821976115,-0.00068939994285933,0.00025162596248143,0.0058504092627986,1887675,62694,768,3
120020.9919,209.7152,80.110369335163,-0.0014914882806587,-0.00073343566965972,0.021457990525261,0.00051026138097037,-0.00015308523731292,-0.00015307896044417,0.0015768334380864,-0.00068258884713253,-0.00069014740774063,0.00025188769941405,0.0058474070152332,1887675,62694,705,3
120230.7071,209.7152,80.110486387823,-0.0014927008233563,-0.00073198351987674,0.021490144539538,0.00051026212607086,-0.00015308547147843,-0.00015307917254535,0.0015782621898331,-0.0006832695772447,-0.00069089513054129,0.00025214845898597,0.005844409881231,1887675,62694,753,3
120650.1375,419.4304,80.110720720413,-0.0014951875184811,-0.00072911046187024,0.021554402886016,0.00051026361789686,-0.00015308594057646,-0.00015307959726325,0.0015811210248758,-0.00068463142311397,-0.00069239152170464,0.00025267061709145,0.0058384331025716,1887675,62694,768,3
121069.5679,419.4304,80.110954994148,-0.0014975867013993,-0.00072618924257739,0.021618651940991,0.00051026510908873,-0.00015308640909664,-0.00015308002172915,0.0015839810887497,-0.00068599362970597,-0.00069388878078083,0.00025319193556086,0.0058324748680387,1887675,62694,768,3
121488.9983,419.4304,80.111189521549,-0.0015000600802742,-0.00072331931164799,0.021682888947491,0.00051026660213609,-0.00015308687847612,-0.00015308044686466,0.00158684230462,-0.00068735618213863,-0.00069538684568607,0.00025371246275629,0.0058265360267423,1887675,62694,768,3
122327.8591,838.8608,80.111658900881,-0.0015049636330647,-0.00071753568433108,0.02181097420737,0.0005102695901317,-0.00015308781766364,-0.00015308129755961,0.0015925688114283,-0.00069008256683003,-0.00069838576968985,0.00025474663236699,0.0058147296314312,1887675,62694,1280,5
122747.2895,419.4304,80.111893720815,-0.0015074282133864,-0.0007146506165015,0.021875202529006,0.00051027108499659,-0.00015308828757499,-0.0001530817231745,0.0015954330296982,-0.00069144606935587,-0.00069988588609527,0.00025526541936544,0.0058088499890078,1887675,62694,768,3
123166.7199,419.4304,80.112128619754,-0.0015098707637021,-0.00071177099111941,0.021939383332664,0.000510272580333,-0.00015308875748658,-0.00015308214901712,0.0015982981517221,-0.00069280987324955,-0.00070138660464322,0.00025578200858198,0.0058029892452398,1887675,62694,768,3
123586.1503,419.4304,80.112363596653,-0.0015123029653885,-0.00070888335817709,0.022003575129754,0.00051027407613089,-0.00015308922749652,-0.00015308257497748,0.0016011641302202,-0.00069417397205172,-0.00070288788451161,0.00025630017993241,0.0057971475086857,1887675,62694,768,3
123795.8655,209.7152,80.112481109687,-0.0015135233733111,-0.00070743575350596,0.022035723887288,0.00051027482418742,-0.00015308946258314,-0.00015308278797228,0.0016025973314087,-0.00069485609528439,-0.00070363866249228,0.00025655966195827,0.0057942312320535,1887675,62694,768,3
124005.5807,209.7152,80.112598643346,-0.0015147354842999,-0.00070598819797896,0.022067860799589,0.00051027557235956,-0.00015308969765623,-0.00015308300102265,0.0016040307406659,-0.00069553829278837,-0.00070438957419684,0.0002568182505431,0.0057913207605911,1887675,62694,768,3
124425.0111,419.4304,80.112833760897,-0.0015171313686941,-0.00070307546049325,0.022132086963018,0.00051027706893596,-0.00015309016775159,-0.00015308342716127,0.0016068983548023,-0.0006969029813538,-0.00070589189942543,0.00025733620823054,0.0057855159361768,1887675,62694,768,3
124634.7263,209.7152,80.112951346985,-0.0015183298809958,-0.00070162058684387,0.02216425012704,0.00051027781740207,-0.00015309040285223,-0.0001530836402912,0.001608332358963,-0.00069758539876316,-0.00070664318594116,0.00025759527794,0.0057826190952623,1887675,62694,768,3
124844.4415,209.7152,80.113068948231,-0.0015195214381086,-0.00070016058478861,0.022196411715668,0.00051027856594164,-0.00015309063794734,-0.00015308385343072,0.0016097665568867,-0.00069826788986258,-0.00070739459246056,0.00025785398382567,0.0057797255312547,1887675,62694,768,3
125054.1567,209.7152,80.113186564287,-0.0015207080506716,-0.00069869805589862,0.022228573176519,0.00051027931456127,-0.00015309087304408,-0.00015308406659189,0.0016112009445554,-0.000698950454353,-0.00070814611527712,0.00025811264865848,0.0057768332269255,1887675,62694,768,3
125263.8719,209.7152,80.113304195684,-0.0015218891934301,-0.00069723225978779,0.022260720111764,0.00051028006326191,-0.00015309110814153,-0.00015308427977202,0.0016126355186234,-0.0006996330921206,-0.00070889775115445,0.00025837028553732,0.0057739466055185,1887675,62694,768,3
125368.7295,104.8576,80.113363017703,-0.0015224792925231,-0.00069649909998609,0.02227680709568,0.00051028043765109,-0.00015309122569983,-0.0001530843863734,0.0016133528522635,-0.000699974429359,-0.00070927359732666,0.00025849917202926,0.0057725040287976,1887675,62694,768,3
125421.1583,52.4288,80.113392431006,-0.0015227746055033,-0.00069613294065696,0.022284852919493,0.00051028062486159,-0.00015309128448424,-0.00015308443968064,0.0016137115307482,-0.00070014510259607,-0.00070946152745541,0.0002585635856305,0.0057717829645842,1887675,62694,512,2
125473.5871,52.4288,80.113421844134,-0.0015230689525347,-0.00069576598368809,0.022292896396429,0.00051028081206761,-0.00015309134326368,-0.00015308449298432,0.0016140702207688,-0.00070031578044957,-0.0007096494644996,0.00025862784853851,0.0057710621593566,1887675,62694,512,2
125578.4447,104.8576,80.113480671733,-0.0015236556832905,-0.00069502963466239,0.022308978094391,0.0005102811864798,-0.00015309146081728,-0.00015308459958248,0.0016147876463252,-0.00070065715458247,-0.00071002536566265,0.00025875639972364,0.0057696217045248,1887675,62694,768,3
125788.1599,209.7152,80.113598340537,-0.0015248228791594,-0.00069355586215414,0.022341139979083,0.00051028193537681,-0.00015309169591262,-0.00015308481280993,0.0016162226759355,-0.00070133997618043,-0.00071077727310086,0.00025901405376936,0.0057667454624736,1887675,62694,768,3
126207.5903,419.4304,80.113833713736,-0.001527125931904,-0.0006905851603255,0.022405353652358,0.0005102834332934,-0.00015309216601595,-0.00015308523924523,0.0016190934253504,-0.00070270591121196,-0.0007122814861062,0.00025952696975222,0.0057610090806517,1887675,62694,1024,4
