time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
155816.849053,186.30162423121,80.126182268486,0.0040524666797613,0.0022424182985903,0.024501229227118,0.00051034582040122,-0.00015308582763921,-0.00015310081530096,0.00164996215941,-0.00062750422682157,-0.00081829875512735,0.00022676061017756,0.003285386918214,673240,22406,121,3
156003.15067723,186.30162423121,80.126390809979,0.0040715266832782,0.0022589190991514,0.024545375404676,0.00051034708074041,-0.00015308613625503,-0.00015310114510764,0.0016520792416752,-0.00062851496505712,-0.00081940447724031,0.00022700320371086,0.0032828739165157,673240,22406,194,5
156282.60311358,279.45243634682,80.126705555952,0.0041004843684307,0.0022838785721687,0.024611863153982,0.00051034898246541,-0.00015308660092987,-0.00015310164288869,0.0016552712509153,-0.00063003988721716,-0.00082107062505126,0.00022736649059523,0.0032790937342398,673240,22406,169,4
156563.4528121,280.84969852855,80.127023948903,0.0041299526639789,0.0023091779955127,0.024679085561869,0.0005103509057943,-0.00015308706997074,-0.00015310214644888,0.0016584958698179,-0.00063158139147947,-0.00082275278896373,0.00022773391590846,0.0032752808708312,673240,22406,232,6
156844.30251063,280.84969852855,80.127344399661,0.0041597653644795,0.0023346712940759,0.024746591298859,0.00051035284120168,-0.00015308754112052,-0.00015310265336442,0.0016617371837106,-0.00063313188311849,-0.00082444265387538,0.00022810068816985,0.003271457606056,673240,22406,156,4
157033.41265514,189.1101445042,80.127561160932,0.0041800153924138,0.0023519460879963,0.024792194472193,0.00051035415014324,-0.00015308785934213,-0.00015310299622172,0.0016639272948926,-0.00063417998053446,-0.00082558401977875,0.00022834816903847,0.0032688810434859,673240,22406,121,3
157222.52279964,189.1101445042,80.127778839148,0.0042004106188787,0.0023693179378003,0.024837915964335,0.0005103554644623,-0.00015308817857648,-0.0001531033404904,0.001666125001338,-0.00063523217111202,-0.00082672888483053,0.00022859544452994,0.0032662963371534,673240,22406,119,3
157412.57849487,190.05569522672,80.127998518706,0.0042210510650115,0.0023868722467226,0.024884046827067,0.00051035679071154,-0.00015308850042179,-0.00015310368788971,0.0016683413760412,-0.00063629376261182,-0.00082788301102931,0.00022884522850325,0.0032636966453592,673240,22406,117,3
157539.91581067,127.3373158019,80.128146138707,0.0042349515932511,0.002398677124685,0.02491501095161,0.00051035768184772,-0.00015308871651692,-0.00015310392133736,0.00166982979102,-0.00063700688329955,-0.00082865786372705,0.00022901237029919,0.0032619551446545,673240,22406,115,3
157667.25312647,127.3373158019,80.128294151945,0.0042489205296452,0.002410516975969,0.024945960221393,0.00051035857529104,-0.00015308893299457,-0.00015310415544437,0.0016713216447903,-0.00063772185848727,-0.00082943429945091,0.00022917871108381,0.0032602141794398,673240,22406,117,3
157858.25910018,191.00597370286,80.128516986048,0.0042700013342193,0.0024283594741204,0.024992610329251,0.0005103599202408,-0.00015308925861352,-0.00015310450787733,0.0016735671558022,-0.00063879849322928,-0.00083060250882294,0.00022942941690983,0.0032576007262333,673240,22406,189,5
158050.22010375,191.96100357137,80.128741814141,0.0042913392219369,0.0024463912035046,0.025039628352503,0.0005103612770383,-0.00015308958676676,-0.0001531048634064,0.001675831702986,-0.00063988472907402,-0.0008317801470468,0.00022968146464313,0.0032549723898252,673240,22406,156,4
158242.18110732,191.96100357137,80.12896752497,0.004312836129973,0.0024645238240632,0.025086847730689,0.00051036263896168,-0.00015308991578668,-0.00015310522028348,0.0016781040804219,-0.0006409752027459,-0.00083296137478452,0.00022993511162583,0.0032523425362337,673240,22406,115,3
158435.10191591,192.92080858923,80.129195224699,0.0043346096453655,0.0024828465454691,0.025134374225907,0.00051036401266142,-0.00015309024720846,-0.00015310558027871,0.0016803957230584,-0.00064207541422577,-0.00083415212365842,0.00023018957291142,0.0032496956289418,673240,22406,117,3
158628.0227245,192.92080858923,80.129423794229,0.0043565460065543,0.0025012750757236,0.025182036581376,0.00051036539138793,-0.00015309057945723,-0.00015310594157322,0.0016826953135401,-0.00064317994319111,-0.00083534649999154,0.00023044436909117,0.0032470499734781,673240,22406,161,4
158757.92595096,129.90322646356,80.129578126382,0.0043713984014886,0.0025137278751007,0.025214191453089,0.00051036632221974,-0.00015309080355335,-0.0001531061855386,0.0016842473595576,-0.00064392564235054,-0.00083615238407923,0.00023061558614706,0.0032452666463429,673240,22406,117,3
158887.82917742,129.90322646356,80.129732851753,0.0043863305936506,0.0025262262355935,0.025246430710357,0.00051036725531659,-0.00015309102797964,-0.00015310643011763,0.0016858030481255,-0.0006446733260974,-0.00083695992480878,0.00023078672101306,0.0032434815776311,673240,22406,119,3
159082.68401712,194.85483969533,80.129965780492,0.0044089050593228,0.002545076781573,0.025294973197385,0.00051036865978306,-0.00015309136530015,-0.00015310679827315,0.0016881448471934,-0.00064579936926038,-0.00083817498172327,0.00023104395806177,0.0032407980678044,673240,22406,156,4
159278.51313101,195.82911389381,80.130200773499,0.0044317821911437,0.0025641369453541,0.025343928080663,0.00051037007641884,-0.00015309170503785,-0.00015310716961632,0.0016905067681592,-0.00064693564576805,-0.00083939992062645,0.00023130289801981,0.0032381006783094,673240,22406,117,3
159474.34224491,195.82911389381,80.130436665106,0.0044548606180423,0.0025833089161734,0.025392962124259,0.00051037149817991,-0.00015309204542413,-0.00015310754234905,0.001692877178989,-0.00064807657849331,-0.000840628690089,0.00023156083699563,0.0032353987685256,673240,22406,269,7
159671.15050437,196.80825946328,80.130674636177,0.0044782502729957,0.0026026951698181,0.025442550599383,0.00051037293218181,-0.00015309238821103,-0.00015310791828513,0.0016952680922612,-0.00064922796941141,-0.00084186749716412,0.00023182133768459,0.0032326841135381,673240,22406,155,4
159867.95876383,196.80825946328,80.130913530194,0.0045018397821782,0.0026222008838704,0.025492289925859,0.00051037437145219,-0.00015309273171682,-0.00015310829560579,0.0016976677429835,-0.00065038417493644,-0.00084311022391751,0.00023208185224882,0.0032299653124468,673240,22406,118,3
160065.75106459,197.7923007606,80.131154526554,0.0045257344648301,0.0026419073947959,0.025542321356565,0.00051037582314647,-0.00015309307767974,-0.00015310867624784,0.0017000882598563,-0.00065155106457727,-0.00084436312606011,0.00023234322337299,0.0032272329280996,673240,22406,153,4
160198.2719061,132.5208415096,80.131316438993,0.004541843727499,0.002655173494623,0.025575820161756,0.00051037679830463,-0.00015309330980904,-0.00015310893191925,0.0017017140115921,-0.00065233509542714,-0.00084520435958863,0.00023251603555324,0.0032253973581758,673240,22406,125,3
160330.79274761,132.5208415096,80.131478770343,0.0045580411564077,0.0026684946201974,0.025609540938832,0.00051037777585739,-0.00015309354228237,-0.00015310918820911,0.0017033438004147,-0.00065312136556475,-0.000846047389484,0.00023269287579077,0.0032235625036273,673240,22406,125,3
160529.57400988,198.7812622644,80.131723150727,0.0045825295619889,0.0026885942147775,0.025660246732963,0.00051037924722035,-0.00015309389168102,-0.00015310957394823,0.0017057976519564,-0.0006543058707336,-0.00084731599963167,0.00023295808303907,0.0032208079678313,673240,22406,193,5
160729.34917845,199.77516857572,80.131969696257,0.0046073394861962,0.0027089250654161,0.025711320117252,0.00051038073131778,-0.00015309424361089,-0.00015310996296597,0.0017082731327132,-0.00065550151112479,-0.00084859509684751,0.00023322406860039,0.0032180372343524,673240,22406,155,4
160929.12434703,199.77516857572,80.132217201517,0.0046323388542967,0.0027294002614808,0.025762614339663,0.00051038222089033,-0.00015309459644382,-0.00015311035326019,0.0017107581069165,-0.00065670244436657,-0.0008498783913636,0.00023349194639359,0.003215264531823,673240,22406,275,7
161129.89839145,200.7740444186,80.132466929416,0.0046576760285232,0.0027501322285549,0.025814387132526,0.00051038372348369,-0.00015309495186283,-0.0001531107468115,0.0017132652591869,-0.00065791482895534,-0.00085117240542219,0.00023376151951036,0.0032124771663207,673240,22406,164,4
161264.41700121,134.51860976046,80.132634718325,0.0046747573590485,0.0027641038641244,0.025849187792746,0.00051038473286597,-0.00015309519037769,-0.00015311101107542,0.0017149494861824,-0.00065872960014814,-0.00085204135462143,0.00023394255554698,0.0032106044267544,673240,22406,116,3
161398.93561097,134.51860976046,80.132802929358,0.0046919343995748,0.0027781461126535,0.025884065521316,0.00051038574461914,-0.00015309542922447,-0.00015311127587907,0.0017166382159722,-0.00065954688773476,-0.00085291228872181,0.00023412367847886,0.0032087291223343,673240,22406,125,3
161534.12681378,135.19120280926,80.132972409381,0.004709301813468,0.0027923257288816,0.025919160639599,0.00051038676382878,-0.00015309566954598,-0.00015311154259637,0.0017183400087935,-0.00066037084432556,-0.00085378961278156,0.00023430473346789,0.0032068380798601,673240,22406,116,3
161669.31801659,135.19120280926,80.133142323188,0.0047267839708058,0.0028065773990569,0.02595450775999,0.00051038778544444,-0.00015309591010322,-0.00015311180990286,0.0017200465001919,-0.00066119742820557,-0.00085466900654791,0.00023448857046112,0.0032049437040664,673240,22406,116,3
161872.1048208,202.7868042139,80.133398129393,0.0047532489997389,0.0028280979731078,0.02600758527798,0.00051038932309109,-0.00015309627145994,-0.00015311221220092,0.0017226170627763,-0.00066244336281006,-0.00085599286053603,0.00023476320735171,0.0032020972772336,673240,22406,151,4
162075.90555904,203.80073823497,80.133656245027,0.0047801228678196,0.0028499090358045,0.026061293975847,0.00051039087411118,-0.00015309663518058,-0.00015311261784288,0.0017252117503394,-0.00066370182641667,-0.00085732830283496,0.00023504115477185,0.0031992276391448,673240,22406,147,4
162167.39171043,91.486151393676,80.133772378786,0.0047922521816601,0.0028597436178972,0.026085475835917,0.00051039157184743,-0.00015309679862764,-0.00015311280029091,0.0017263788108373,-0.00066426803366785,-0.00085792880424058,0.0002351659795947,0.0031979392473734,673240,22406,115,3
162258.87786182,91.486151393676,80.133888723154,0.0048044381765416,0.0028696173322579,0.026109721095498,0.00051039227074205,-0.00015309696219089,-0.00015311298300043,0.0017275482200673,-0.00066483555211441,-0.00085853034240217,0.00023529123855801,0.0031966502904166,673240,22406,117,3
162396.10708891,137.22922709051,80.134063714233,0.0048228475813597,0.0028845075390375,0.026146160752063,0.00051039332170507,-0.00015309720776401,-0.00015311325771341,0.0017293077352147,-0.00066568984582331,-0.00085943503316371,0.00023547824231084,0.0031947166926492,673240,22406,112,3
162534.02246214,137.91537322597,80.134240101907,0.0048414971880383,0.0028995588917576,0.026182973875262,0.0005103943807967,-0.00015309745478377,-0.00015311353452762,0.0017310816252133,-0.00066655151892869,-0.00086034671479932,0.00023566778120794,0.0031927728045319,673240,22406,112,3
162671.93783537,137.91537322597,80.134417028977,0.0048602937749642,0.0029147016825912,0.026219904565504,0.00051039544286841,-0.00015309770207276,-0.00015311381207098,0.0017328612168925,-0.00066741636411228,-0.00086126092405552,0.00023585737630135,0.003190825474405,673240,22406,153,4
162878.8108952,206.87305983895,80.134683645348,0.0048888321977154,0.0029376111183575,0.026275592190086,0.00051039704275384,-0.00015309807353339,-0.00015311423014105,0.0017355438366323,-0.00066872099061498,-0.00086263810693791,0.00023614286713208,0.0031879018586251,673240,22406,233,6
163189.12048496,310.30958975843,80.135086585706,0.0049324166736358,0.0029724451182807,0.026359747573749,0.00051039945940872,-0.00015309863243677,-0.00015311486150061,0.0017395987497746,-0.00067069514612089,-0.0008647176381824,0.00023657207183406,0.0031835199191452,673240,22406,201,5
163282.91677632,93.796291360236,80.135208858767,0.0049456753581447,0.0029830186987192,0.026385243600247,0.00051040019267866,-0.00015309880183364,-0.00015311505313082,0.0017408272633163,-0.00067129344335697,-0.00086534748224514,0.00023670211528058,0.0031821951684692,673240,22406,116,3
163376.71306768,93.796291360236,80.135331446433,0.004959001644686,0.0029936298639808,0.026410794807884,0.00051040092775147,-0.00015309897147289,-0.00015311524525197,0.0017420586638408,-0.00067189334905461,-0.00086597860375957,0.0002368322090926,0.0031808708030212,673240,22406,116,3
163470.9783405,94.265272817037,80.135454962045,0.0049724597218307,0.0030043356983037,0.02643654171749,0.00051040166830203,-0.00015309914222676,-0.00015311543879511,0.0017432991562408,-0.00067249789174607,-0.00086661417721456,0.00023696303788578,0.0031795400530267,673240,22406,155,4
163565.24361332,94.265272817037,80.135578800387,0.0049859882506865,0.0030150779474763,0.026462336145785,0.000510402410704,-0.00015309931321815,-0.0001531156328576,0.00174454258765,-0.00067310407889497,-0.00086725104412675,0.00023709382536299,0.0031782092460719,673240,22406,113,3
163706.64152254,141.39790922556,80.135765220338,0.0050064376273245,0.0030312898556256,0.026501177777685,0.00051040352803881,-0.00015309957016198,-0.00015311592488875,0.001746414362393,-0.00067401708848826,-0.00086820924091668,0.00023729033128211,0.003176212037462,673240,22406,150,4
163848.74642131,142.10489877168,80.13595330197,0.0050271518302564,0.0030476780289576,0.026540313188359,0.00051040465511473,-0.00015309982893102,-0.00015311621947841,0.0017483021438496,-0.00067493842900149,-0.00086917510814284,0.00023748682035768,0.0031742028981363,673240,22406,117,3
163990.85132009,142.10489877168,80.136142051517,0.0050480097396629,0.0030641643438596,0.026579569615319,0.00051040578598275,-0.00015310008824853,-0.00015311651499384,0.0017501965366168,-0.00067586352661282,-0.0008701438272636,0.00023768466267116,0.0031721941602078,673240,22406,153,4
164133.66674335,142.81542326554,80.136332376197,0.0050691763639001,0.0030808644162787,0.026619189828895,0.00051040692588511,-0.00015310034901796,-0.00015311681274746,0.0017521071047216,-0.00067679707807377,-0.00087112026252812,0.00023788376668946,0.0031701763765696,673240,22406,220,6
164229.35307694,95.686333587913,80.136460214103,0.005083431970525,0.0030921051692888,0.026645738143595,0.00051040769142013,-0.00015310052397332,-0.00015311701266658,0.0017533901461697,-0.00067742425491347,-0.00087177573647603,0.00023801707340616,0.003168822984073,673240,22406,110,3
164325.03941053,95.686333587913,80.136588323219,0.0050977588868404,0.0031033972844157,0.026672313285638,0.0005104084584482,-0.00015310069909085,-0.00015311721291304,0.001754676158186,-0.00067805313706638,-0.0008724324746753,0.00023815007764664,0.0031674694087586,673240,22406,123,3
164468.56891091,143.52950038187,80.136780962724,0.0051194811189671,0.0031204622493421,0.026712358496621,0.00051040961133576,-0.00015310096144187,-0.00015311751382741,0.0017566118653705,-0.00067900032046396,-0.00087342040884006,0.00023835065583105,0.0031654371119531,673240,22406,140,4
164612.81605879,144.24714788378,80.136975057851,0.0051416083364165,0.0031377883567764,0.026752792095237,0.00051041077222193,-0.00015310122449379,-0.00015311781663375,0.0017585642193693,-0.00067995625996907,-0.00087441622830585,0.00023855254529602,0.0031633927502264,673240,22406,146,4
164757.06320668,144.24714788378,80.137169636175,0.0051640503340251,0.0031553102083367,0.026793467120338,0.00051041193521027,-0.0001531014868381,-0.00015311811971812,0.0017605237583424,-0.00068091635386095,-0.00087541507582743,0.0002387550203369,0.0031613485850651,673240,22406,145,4
