time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
235526.66587982,56.594362578624,80.180729339497,0.0077482714388282,0.0060497114618364,0.040506078937441,0.00051067891684475,-0.00015317379263598,-0.00015318785714534,0.0022425978951607,-0.0009045591153222,-0.0011337215127751,0.00037171868665793,0.0041868663808026,230841,7590,90,4
235611.55742368,84.891543867936,80.180881970118,0.0077550881957881,0.0060682109417491,0.040541855669604,0.00051067984063934,-0.00015317407621734,-0.00015318804399078,0.0022440413710828,-0.00090527953672755,-0.001134444113924,0.00037187907833222,0.0041853445411914,230841,7590,95,4
235696.87342527,85.316001587276,80.181036333424,0.0077617079623123,0.0060871128825217,0.040577878687976,0.00051068077507752,-0.00015317436513331,-0.00015318823120722,0.0022455001069137,-0.00090600741866314,-0.0011351745095136,0.00037203974964177,0.0041838040964762,230841,7590,94,4
235782.18942686,85.316001587276,80.181191794395,0.0077679353414931,0.0061062887586617,0.040614293104454,0.00051068171673353,-0.00015317465916946,-0.00015318841802651,0.0022469675667416,-0.00090673949891391,-0.0011359094282902,0.00037220162120134,0.0041822530852541,230841,7590,94,4
235910.16342924,127.97400238091,80.181427508273,0.0077764475592331,0.0061358626710963,0.040669749476369,0.00051068314531977,-0.00015317511187085,-0.00015318869633171,0.0022491905992435,-0.00090784815258229,-0.001137023109544,0.00037244678304127,0.0041799016466909,230841,7590,219,9
235996.33472374,86.171294503188,80.181587778952,0.007781949900345,0.0061560818977448,0.040707364799198,0.00051068411700263,-0.00015317542170926,-0.00015318888431056,0.0022506980453155,-0.00090859977767052,-0.0011377784566622,0.00037261156870407,0.0041783068690595,230841,7590,188,8
236082.50601825,86.171294503188,80.181749608987,0.0077871238069514,0.006176669452171,0.040745279627252,0.00051068509854146,-0.00015317573732309,-0.00015318907229545,0.0022522167334171,-0.00090935687215738,-0.0011385395723368,0.00037277616514185,0.0041766988491188,230841,7590,118,5
236140.5294594,58.023441153722,80.181859469794,0.0077906893263498,0.0061906669582197,0.040770997737942,0.0005106857647319,-0.00015317595128471,-0.00015318919987757,0.0022532446562137,-0.00090986926733855,-0.0011390547753055,0.00037288704806891,0.0041756081755725,230841,7590,91,4
236198.55290055,58.023441153722,80.181970186001,0.0077942029686619,0.0062048051403064,0.040796977835694,0.00051068643620107,-0.00015317616748009,-0.00015318932809905,0.0022542780609948,-0.00091038437575034,-0.0011395727446226,0.00037299842667101,0.0041745101184278,230841,7590,91,4
236285.58806228,87.035161730583,80.182138345503,0.0077989124643223,0.0062261850766687,0.040836008354264,0.00051068745742828,-0.00015317649966057,-0.00015318952224403,0.002255840487013,-0.00091116325547212,-0.0011403557960172,0.00037316411837391,0.0041728409931904,230841,7590,94,4
236416.14080488,130.55274259587,80.182394480835,0.007805999145676,0.0062588997596269,0.040895161220057,0.00051068901280996,-0.00015317700646518,-0.00015318981684226,0.0022582128720777,-0.00091234615045615,-0.001141544532119,0.00037341017713609,0.0041702943540781,230841,7590,223,9
236547.34631119,131.20550630885,80.182656056363,0.0078123587840756,0.006292119101006,0.040955591623635,0.0005106906032675,-0.00015317752926022,-0.00015319011723212,0.0022606265066531,-0.00091354986847198,-0.0011427536814059,0.00037366082536123,0.0041676928517602,230841,7590,126,5
236678.5518175,131.20550630885,80.182919562615,0.0078189919067497,0.0063254511792775,0.041016433563868,0.00051069220528464,-0.00015317805421803,-0.00015319042111578,0.0022630673185545,-0.00091476711939258,-0.0011439764692111,0.00037391013171041,0.0041650523092489,230841,7590,126,5
236875.36007696,196.80825946328,80.183316439121,0.0078324278204422,0.0063757140316296,0.041108993639513,0.00051069461144309,-0.00015317882304538,-0.00015319088500669,0.0022667868628457,-0.00091662118007929,-0.0011458407793754,0.00037428747803954,0.0041610013025922,230841,7590,337,13
237007.2216108,131.8615338404,80.18358116275,0.0078445251492414,0.0064092081046271,0.04117152286438,0.00051069621046353,-0.00015317931583508,-0.00015319120062589,0.0022693033672773,-0.00091787470869056,-0.0011471029645842,0.00037453938773554,0.004158253931758,230841,7590,129,5
237139.08314464,131.8615338404,80.183844605119,0.0078589481652931,0.0064426549509011,0.041234962571143,0.00051069779696933,-0.00015317979127297,-0.00015319151854162,0.0022718436183929,-0.00091913890669468,-0.0011483782245435,0.00037479798946855,0.0041554661767268,230841,7590,124,5
237227.87210845,88.788963811432,80.184021628137,0.0078698376383966,0.0064651388453232,0.041278250789682,0.00051069886073371,-0.00015318010313666,-0.00015319173440056,0.0022735649028093,-0.00091999492263543,-0.0011492429569774,0.00037497172969239,0.0041535620704802,230841,7590,120,5
237287.36071421,59.488605753659,80.184140132209,0.0078776460681737,0.006480193408821,0.041307596014864,0.00051069957184947,-0.00015318030860903,-0.00015319187987309,0.002274723067472,-0.00092057059648214,-0.0011498250876225,0.00037508887645055,0.0041522771954727,230841,7590,92,4
237346.84931996,59.488605753659,80.184258377462,0.0078861141095548,0.0064952663486015,0.041337129969418,0.00051070028002117,-0.0001531805094206,-0.00015319202599441,0.0022758861594562,-0.00092114840325722,-0.0011504100115928,0.00037520517133876,0.0041509832635645,230841,7590,93,4
237436.08222859,89.232908630489,80.184436040026,0.0078991327454015,0.0065178990721894,0.041382061464674,0.00051070134350624,-0.0001531808092292,-0.00015319224619592,0.0022776421154122,-0.00092202008394446,-0.0011512937433866,0.00037538379697786,0.0041490234656837,230841,7590,123,5
237569.93159154,133.84936294573,80.184702621728,0.0079204562033298,0.0065524005188246,0.041451198219387,0.00051070293480708,-0.00015318124872911,-0.00015319257657873,0.0022803038012711,-0.00092334006594005,-0.0011526346258318,0.00037565340077486,0.0041460396198105,230841,7590,166,7
237630.31699546,60.385403921472,80.184823254678,0.0079304633072473,0.0065680481336479,0.041483079625779,0.00051070365414806,-0.00015318144539832,-0.00015319272654307,0.0022815105993088,-0.0009239383178736,-0.0011532427992286,0.00037577553087239,0.0041446846059347,230841,7590,93,4
237670.77521608,40.458220627386,80.184904099671,0.007937423555036,0.0065785699071576,0.041504703850568,0.00051070413567919,-0.00015318157565171,-0.00015319282730612,0.0022823219042532,-0.00092434041734939,-0.0011536517541825,0.00037585751900993,0.0041437732556963,230841,7590,88,4
237697.8822239,27.107007820349,80.184958246501,0.0079421952757381,0.0065856489323793,0.041519337560165,0.00051070445791872,-0.00015318166225066,-0.0001531928948,0.0022828667341283,-0.00092461040680434,-0.0011539264264559,0.00037591265679931,0.0041431611843345,230841,7590,62,3
237724.98923173,27.107007820349,80.18501230941,0.0079470916043354,0.0065927686621837,0.041534096497553,0.00051070477930783,-0.00015318174797336,-0.00015319296211237,0.0022834128391144,-0.00092488098950799,-0.0011542017803843,0.00037596801910915,0.0041425472114858,230841,7590,62,3
237765.64974346,40.660511730523,80.185093057049,0.0079547776783059,0.0066035677771616,0.041556466819164,0.00051070525830199,-0.00015318187394758,-0.00015319306230981,0.002284234938754,-0.0009252882344506,-0.0011546163822588,0.00037605162708507,0.0041416236779054,230841,7590,87,4
237826.64051105,60.990767595784,80.185212917386,0.0079672932558728,0.0066201085275623,0.041590284168164,0.00051070596622198,-0.00015318205486954,-0.00015319320990232,0.0022854750276276,-0.00092590234666198,-0.0011552419795155,0.00037617718492854,0.0041402334022981,230841,7590,90,4
237918.12666245,91.486151393676,80.185387711378,0.0079894020498688,0.0066461241838871,0.041642221836021,0.00051070698760196,-0.0001531822977619,-0.00015319342044487,0.0022873537610605,-0.00092683236866989,-0.0011561901229954,0.00037636938766691,0.0041381294719373,230841,7590,186,8
237959.40013647,41.273474027424,80.18546548871,0.0080001868204075,0.0066581505361549,0.041666198181004,0.00051070743941085,-0.00015318240066849,-0.00015319351307085,0.0022882056855373,-0.00092725404515573,-0.0011566201147101,0.00037645724051007,0.0041371746485756,230841,7590,106,5
238000.6736105,41.273474027424,80.185541533373,0.0080118813048394,0.0066705453093534,0.041690552153115,0.00051070787774133,-0.00015318249517388,-0.00015319360177767,0.0022890626288798,-0.00092767817979252,-0.0011570526682975,0.00037654535078731,0.0041362118102311,230841,7590,151,7
238042.1534519,41.479841397562,80.185615271832,0.008024650615124,0.0066835824419405,0.041715856338391,0.00051070829810137,-0.00015318257965393,-0.00015319368404008,0.0022899300499273,-0.00092810749749325,-0.0011574905180267,0.00037663568811491,0.0041352321728126,230841,7590,147,7
238083.6332933,41.479841397562,80.185685740062,0.0080387941919076,0.0066973503913361,0.04174144603658,0.00051070869360947,-0.00015318265052831,-0.00015319375802474,0.0022908051796349,-0.00092854065322518,-0.0011579322413533,0.00037672461690614,0.00413423502805,230841,7590,131,6
238111.5637445,27.930451205048,80.18573169677,0.0080483171275811,0.0067070232876764,0.041759345597218,0.00051070894964742,-0.00015318269617127,-0.000153193802426,0.0022913987793468,-0.00092883450113656,-0.0011582318271601,0.00037678551880308,0.0041335536011381,230841,7590,124,6
238130.27714681,18.713402307382,80.185762226301,0.0080546483928373,0.0067136360615558,0.041771468641964,0.0005107091193692,-0.0001531827268173,-0.00015319383074106,0.0022917986181552,-0.00092903245601906,-0.0011584336003253,0.00037682592542256,0.0041330925783987,230841,7590,101,5
238148.99054912,18.713402307382,80.185791351398,0.0080616882738293,0.0067205637414395,0.041784015241986,0.00051070927818977,-0.00015318275086795,-0.00015319385572076,0.0022922009834837,-0.00092923169805673,-0.0011586366138259,0.00037686691203866,0.0041326256050301,230841,7590,103,5
238161.59121856,12.600669443676,80.185810606583,0.0080667247558242,0.0067253516244133,0.041792692080463,0.00051070938206159,-0.00015318276473061,-0.00015319387164189,0.0022924731894199,-0.00092936651206968,-0.0011587739316612,0.00037689476469425,0.0041323081047952,230841,7590,98,5
238174.191888,12.600669443676,80.185830522972,0.0080719582415545,0.0067301155760935,0.041801235101795,0.00051070948981418,-0.0001531827785562,-0.00015319388935534,0.0022927466366833,-0.00092950195988467,-0.0011589118548959,0.00037692172754259,0.0041319878778069,230841,7590,79,4
238193.09289217,18.901004165514,80.18585867891,0.0080804375750984,0.0067376774089561,0.041814536855258,0.00051070963849945,-0.00015318279279822,-0.0001531939111945,0.0022931600999187,-0.00092970682638831,-0.0011591203390236,0.00037696269900899,0.0041314981840093,230841,7590,101,5
238221.44439842,28.351506248271,80.185903317179,0.0080941101229174,0.0067489979771026,0.041835099954149,0.0005107098750621,-0.00015318281263964,-0.00015319395051091,0.002293786905484,-0.00093001736699325,-0.0011594364265792,0.00037702502483468,0.0041307423335142,230841,7590,105,5
238249.9376622,28.493263779512,80.185952663357,0.0081083619641955,0.0067598760809608,0.041855887705697,0.00051071014134996,-0.00015318283694183,-0.00015319400274851,0.0022944218365699,-0.00093033174897676,-0.0011597567859335,0.00037708799724304,0.0041299674539544,230841,7590,105,5
238269.02814893,19.090486732273,80.185988361698,0.0081176506025775,0.0067667749360053,0.041869602578063,0.00051071033779641,-0.00015318285917444,-0.00015319404476914,0.0022948490255404,-0.00093054321002003,-0.0011599723816676,0.00037712954426878,0.0041294466708112,230841,7590,81,4
238288.11863566,19.090486732273,80.186025456827,0.0081270983199788,0.0067734085873529,0.041883071664496,0.00051071054334239,-0.00015318288255608,-0.00015319409145195,0.0022952778155092,-0.0009307554379628,-0.001160188808212,0.00037717070585805,0.0041289274544643,230841,7590,81,4
238316.75436576,28.63573009841,80.186083265831,0.0081413646500926,0.0067829091860125,0.041902683040853,0.00051071086613809,-0.00015318292030481,-0.00015319416866216,0.00229592411195,-0.00093107532019507,-0.0011605150145838,0.00037723230718788,0.0041281575390789,230841,7590,84,4
238359.70796091,42.953595147614,80.186174284182,0.0081619915963838,0.0067961657356164,0.041930449579255,0.00051071138112728,-0.00015318298817439,-0.0001531942975605,0.0022968986493491,-0.00093155781796113,-0.0011610067359956,0.00037732290181071,0.0041270261349258,230841,7590,89,4
238424.13835363,64.430392721421,80.186315485555,0.0081894188710163,0.0068149965534626,0.041970207936903,0.00051071219210782,-0.00015318311927237,-0.00015319449983933,0.0022983692541997,-0.00093228642947897,-0.0011617482517246,0.00037745861693813,0.004125358177858,230841,7590,116,5
238467.52255857,43.384204938969,80.186412191049,0.0082063554497838,0.0068272795666113,0.041996535286851,0.00051071275223276,-0.00015318321965436,-0.00015319463875403,0.0022993628520227,-0.00093277894021693,-0.0011622490179814,0.00037754996959409,0.0041242425946284,230841,7590,90,4
238510.90676351,43.384204938969,80.186509867629,0.0082216252215503,0.0068393080535876,0.042022216140274,0.00051071332221431,-0.00015318333202219,-0.00015319477796052,0.0023003592948791,-0.00093327305370077,-0.0011627510289468,0.00037764008997778,0.0041231318415459,230841,7590,90,4
238575.98307091,65.076307408454,80.186655732676,0.0082433011174651,0.0068572718792325,0.042060569150607,0.00051071417554635,-0.00015318350700796,-0.00015319498368318,0.0023018602262295,-0.00093401761714046,-0.0011635069242338,0.00037777585276852,0.0041214611863186,230841,7590,94,4
238641.38475986,65.401688945496,80.186801227328,0.0082644420827383,0.006875469365182,0.042099906474179,0.00051071502709486,-0.00015318368513965,-0.00015319518618763,0.0023033756812245,-0.00093476952452337,-0.0011642700009335,0.00037791392663562,0.0041197606570691,230841,7590,93,4
238706.78644881,65.401688945496,80.186945116647,0.0082859698734531,0.0068940164209258,0.042139942263101,0.0005107158670112,-0.00015318385840794,-0.00015319538413717,0.0023048990496464,-0.00093552532494482,-0.0011650371002355,0.00037804968325919,0.0041180288004599,230841,7590,95,4
238736.29206106,29.505612258471,80.187009809746,0.0082955156103915,0.0069024682773414,0.042158471514667,0.00051071624467885,-0.0001531839373745,-0.00015319547216133,0.0023055881470316,-0.00093586719467358,-0.001165384117215,0.00037811287402109,0.0041172405150084,230841,7590,83,4
238765.79767332,29.505612258471,80.187074070359,0.0083051283697952,0.0069110506177136,0.042177199638784,0.00051071661921441,-0.00015318401533709,-0.00015319555865606,0.0023062792322821,-0.00093621001984622,-0.0011657321672146,0.00037817602078057,0.0041164443040474,230841,7590,82,4
238810.05609171,44.258418387707,80.187169079328,0.008319985558911,0.0069243271915038,0.042205785773516,0.0005107171706083,-0.00015318412762036,-0.00015319568402723,0.00230732091147,-0.00093672665135212,-0.0011662569011572,0.00037827085170228,0.0041152360102392,230841,7590,89,4
238839.85749773,29.801406021363,80.187232411966,0.0083302953055977,0.0069334933278459,0.042225495337129,0.00051071753678583,-0.00015318420048588,-0.00015319576636213,0.002308024942019,-0.00093707575638472,-0.0011666116156965,0.00037833466446571,0.0041144159234519,230841,7590,82,4
238869.65890375,29.801406021363,80.187294966909,0.0083409236678779,0.0069429121004996,0.04224570907246,0.00051071789691833,-0.00015318427031869,-0.00015319584621065,0.0023087319366393,-0.00093742625714649,-0.0011669678991039,0.00037840007506533,0.0041135859973499,230841,7590,82,4
238914.36101278,44.702109032044,80.187386805175,0.0083574845807992,0.0069576526443831,0.042277247823116,0.00051071842206374,-0.00015318436848895,-0.00015319595945403,0.0023098003834471,-0.00093795579409661,-0.0011675064952297,0.00037849991302841,0.0041123228647207,230841,7590,185,8
238959.28663236,44.925619577204,80.187477462126,0.0083745352255295,0.0069730930033214,0.042310473290711,0.00051071893741183,-0.00015318446261983,-0.00015319606691849,0.0023108837045713,-0.00093849258183118,-0.0011680527148666,0.00037860221358317,0.0041110378920843,230841,7590,114,5
