time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
34424.4223,838.8608,80.066514695824,8.3507392633053e-05,-0.00023321072870001,0.010005826652135,0.00050997808666768,-0.00015299236266329,-0.00015299498517002,0.0009224760317333,-0.00036039152911028,-0.00035809376378866,0.00016438334708482,0.0098557045886916,273014,8914,183,4
36102.1439,1677.7216,80.067636012796,8.1501037752018e-05,-0.00024254035872826,0.010389410350427,0.00050998525047511,-0.00015299450025919,-0.00015299718340451,0.0009360367233189,-0.00036713665254166,-0.00036490650396584,0.0001682912797199,0.0097820485767013,273014,8914,402,4
36941.0047,838.8608,80.068194230951,8.0642157343991e-05,-0.00024700640542129,0.010583094113887,0.00050998881617978,-0.00015299556385482,-0.00015299827686839,0.00094277629212113,-0.00037049101991051,-0.00036829029675405,0.00017023670328207,0.0097459224352991,273014,8914,183,4
37779.8655,838.8608,80.068749797728,7.9901627838194e-05,-0.00025130716926424,0.01077610554267,0.00050999236445472,-0.00015299662194611,-0.00015299936443934,0.00094947682857558,-0.00037382802698622,-0.00037165242352009,0.00017216319005389,0.0097102131491018,273014,8914,183,4
38618.7263,838.8608,80.069302813449,7.9273762433898e-05,-0.00025545207027821,0.01096856128031,0.00050999589596778,-0.000152997674743,-0.00015300044635818,0.00095613985368324,-0.00037714842886326,-0.00037499364995338,0.00017407646267465,0.0096747690605265,273014,8914,182,4
39038.1567,419.4304,80.06957877597,7.8991873791866e-05,-0.00025748165449698,0.011065342748132,0.00050999765810767,-0.0001529981999772,-0.00015300098606374,0.00095946221675962,-0.00037880459840527,-0.00037665914628763,0.00017503161251982,0.0096570608386651,273014,8914,133,3
39457.5871,419.4304,80.06985412538,7.8735745311467e-05,-0.00025947572058966,0.011161993185417,0.00050999941622531,-0.00015299872394365,-0.00015300152442075,0.00096277562535802,-0.00038045682249427,-0.00037831963500284,0.00017598277052148,0.0096394460044498,273014,8914,133,3
39877.0175,419.4304,80.070128872106,7.850461049365e-05,-0.00026143522819581,0.011258491687526,0.00051000117039039,-0.0001529992466653,-0.00015300206145378,0.00096608024401385,-0.00038210518122074,-0.0003799752005218,0.00017692892146011,0.0096219145107236,273014,8914,133,3
40296.4479,419.4304,80.070403026054,7.8297660891409e-05,-0.00026336106928427,0.011354971050518,0.00051000292066928,-0.00015299976816455,-0.00015300259718588,0.00096937623168695,-0.00038374975136846,-0.00038162592499964,0.00017787824724193,0.0096044880424862,273014,8914,133,3
41135.3087,838.8608,80.070948879266,7.7966960569742e-05,-0.0002670924046412,0.011546164192339,0.00051000640520318,-0.0001530008061726,-0.00015300366335205,0.00097593468572101,-0.00038702420436272,-0.00038490854567976,0.00017975694019166,0.0095698555464912,273014,8914,175,4
41554.7391,419.4304,80.071221316094,7.7828770391971e-05,-0.00026892013028137,0.01164204734595,0.00051000814422613,-0.00015300132414025,-0.00015300419530949,0.00097920570702439,-0.00038865785324121,-0.00038654522900678,0.00018068812250946,0.0095525844586031,273014,8914,133,3
41974.1695,419.4304,80.071493195606,7.7711605884734e-05,-0.00027071720223696,0.011738135619003,0.00051000987960054,-0.00015300184096761,-0.00015300472604692,0.00098246868532412,-0.00039028799210169,-0.00038817738063642,0.00018162692786628,0.009535438812107,273014,8914,132,3
42183.8847,209.7152,80.071629015632,7.7659455892792e-05,-0.00027160662761139,0.011786284102053,0.00051001074649544,-0.00015300209912895,-0.00015300499114111,0.00098409818098412,-0.00039110219407921,-0.00038899233067954,0.00018209494996615,0.0095268937160721,273014,8914,136,3
42393.5999,209.7152,80.071764698462,7.7612207130357e-05,-0.00027248871342059,0.01183439583028,0.00051001161249308,-0.00015300235701094,-0.00015300525593576,0.0009857257072962,-0.00039191553773318,-0.00038980617001664,0.0001825619488865,0.009518382910848,273014,8914,136,3
42813.0303,419.4304,80.072035486593,7.7534457958024e-05,-0.00027422673707846,0.011930131070281,0.00051001334072788,-0.00015300287161464,-0.00015300578428696,0.000988972998009,-0.000393538841997,-0.00039142947118573,0.00018348719189073,0.0095013714407592,273014,8914,132,3
43651.8911,838.8608,80.072574815413,7.7444896428331e-05,-0.00027759684244402,0.012120298189415,0.00051001678255412,-0.00015300389631003,-0.00015300683614608,0.00099543731422663,-0.00039677228428384,-0.00039465897984478,0.00018534722144749,0.0094679284676768,273014,8914,137,3
44071.3215,419.4304,80.072844034765,7.7423331725029e-05,-0.00027924665062332,0.012215826354364,0.00051001850052077,-0.00015300440772677,-0.00015300736104509,0.00099866205475653,-0.00039838579355947,-0.00039626952944815,0.00018627570761178,0.0094513329134968,273014,8914,132,3
44490.7519,419.4304,80.073112744716,7.7418691792891e-05,-0.00028086852908077,0.012311156511667,0.00051002021515712,-0.0001530049181157,-0.00015300788482517,0.001001879520914,-0.00039999614794014,-0.00039787596075758,0.00018719682195477,0.0094348374907737,273014,8914,132,3
45329.6127,838.8608,80.073648047838,7.7465482647465e-05,-0.00028401201451791,0.012500093824048,0.00051002363064839,-0.00015300593468321,-0.00015300892780898,0.0010082861348743,-0.00040320457615751,-0.00040107279056058,0.00018902157270251,0.0094024164473293,273014,8914,137,3
46168.4735,838.8608,80.074181439717,7.7575388630026e-05,-0.00028704263487952,0.012688434969596,0.00051002703362988,-0.00015300694741233,-0.00015300996654246,0.0010146653246553,-0.0004064011391067,-0.00040425406587347,0.00019083107450405,0.0093705159583687,273014,8914,137,3
46587.9039,419.4304,80.074447734902,7.7650202598597e-05,-0.00028852347976017,0.012782970620378,0.00051002873246423,-0.00015300745295047,-0.00015301048496185,0.0010178482088645,-0.00040799652580167,-0.00040584088851097,0.00019173153691785,0.0093547073030539,273014,8914,133,3
47007.3343,419.4304,80.074713568798,7.7738641420892e-05,-0.00028997717406613,0.012877430478062,0.00051003042828253,-0.00015300795757227,-0.0001530110023529,0.0010210245160028,-0.0004095890686521,-0.00040742397899329,0.00019263256498782,0.0093390086597124,273014,8914,133,3
47846.1951,838.8608,80.07524332258,7.7960045737141e-05,-0.00029278587579603,0.01306462372508,0.00051003380745433,-0.00015300896306347,-0.00015301203293416,0.0010273515645766,-0.00041276308975806,-0.00041057566336182,0.00019441086221857,0.0093080008315487,273014,8914,176,4
48685.0559,838.8608,80.075771368518,7.8234592655538e-05,-0.00029547831312334,0.013251474538323,0.00051003717542442,-0.00015300996517496,-0.00015301305961303,0.0010336539148662,-0.00041592643772415,-0.00041371332650562,0.00019618744536631,0.0092773505885056,273014,8914,136,3
49523.9167,838.8608,80.076297780155,7.8559713019028e-05,-0.00029805024631869,0.013437840498944,0.00051004053265806,-0.00015301096407172,-0.00015301408249813,0.0010399324808105,-0.00041907950735141,-0.0004168374873709,0.00019795340027835,0.0092471020922421,273014,8914,136,3
49943.3471,419.4304,80.076560654072,7.873933882633e-05,-0.00029929747356995,0.013531311883088,0.00051004220905422,-0.00015301146285121,-0.00015301459309234,0.0010430659598942,-0.00042065354066062,-0.00041839626612291,0.00019882995787731,0.0092321271313075,273014,8914,132,3
50362.7775,419.4304,80.076823139924,7.8929947433649e-05,-0.00030051346820061,0.013624781055815,0.00051004388289796,-0.00015301196087891,-0.00015301510276707,0.0010461937699598,-0.00042222512315903,-0.00041995182754875,0.00019971088140088,0.0092172578932105,273014,8914,132,3
50782.2079,419.4304,80.077085248176,7.91313511362e-05,-0.00030169713214479,0.013718111509007,0.00051004555425421,-0.0001530124581781,-0.00015301561153497,0.0010493160265501,-0.00042379430463783,-0.00042150423737112,0.00020058789497601,0.0092024913074288,273014,8914,132,3
51201.6383,419.4304,80.077346989504,7.9343426911471e-05,-0.00030284721838139,0.013811115021441,0.0005100472231888,-0.00015301295477235,-0.00015301611940827,0.0010524328469984,-0.00042536113577797,-0.00042305356221224,0.0002014520822317,0.00918781587885,273014,8914,132,3
52040.4991,838.8608,80.07786895618,7.9801426872466e-05,-0.00030502085512356,0.013996216275623,0.0005100505510956,-0.00015301394509026,-0.0001530171315168,0.0010586455642632,-0.00042848574256399,-0.00042614034721063,0.00020318880348528,0.0091588635357927,273014,8914,324,8
52459.9295,419.4304,80.078129673568,8.0046416352019e-05,-0.0003060600220106,0.014089152634461,0.00051005221323344,-0.00015301443973024,-0.00015301763678992,0.0010617468325857,-0.00043004585349074,-0.00042768084238166,0.00020405588639679,0.0091444494217494,273014,8914,135,3
52879.3599,419.4304,80.078390070764,8.0301284396754e-05,-0.00030705986193451,0.014181991565345,0.00051005387323782,-0.00015301493377061,-0.0001530181412196,0.0010648431556109,-0.00043160382805854,-0.00042921852930477,0.0002049206533353,0.0091301186224024,273014,8914,135,3
53718.2207,838.8608,80.078909543897,8.0841469800741e-05,-0.00030891101442436,0.014366104391125,0.00051005718448892,-0.00015301591941653,-0.0001530191466664,0.0010710169048979,-0.00043471161193932,-0.00043228317455257,0.00020662516336795,0.0091017931415102,273014,8914,138,3
55395.9423,1677.7216,80.079943964544,8.2056538547787e-05,-0.00031193267737286,0.014730356061896,0.00051006377660755,-0.00015301788250332,-0.00015302114483441,0.0010832959481231,-0.00044089775452698,-0.00043837344432632,0.00021002996345697,0.009046373435009,273014,8914,203,4
56234.8031,838.8608,80.080460603573,8.272260641891e-05,-0.00031317924816895,0.014913847106339,0.00051006706841125,-0.0001530188630872,-0.00015302214125543,0.0010894197024892,-0.00044398410894923,-0.0004414095294714,0.00021172112287271,0.0090190149264313,273014,8914,185,4
57073.6639,838.8608,80.080976508018,8.3422150747434e-05,-0.00031420154049324,0.015097301867348,0.00051007035504353,-0.00015301984248275,-0.00015302313490822,0.0010955288565697,-0.00044706424606112,-0.00044443723285603,0.00021341447014857,0.0089918781306426,273014,8914,186,4
57912.5247,838.8608,80.081491796421,8.4154486235176e-05,-0.00031498876254951,0.015280327087498,0.00051007363724015,-0.00015302082094147,-0.00015302412594927,0.0011016244889488,-0.00045013865922407,-0.00044745713937535,0.00021508766917747,0.0089651027710522,273014,8914,184,4
58751.3855,838.8608,80.082006580001,8.4920294629488e-05,-0.00031553438527502,0.015463048109004,0.00051007691569572,-0.00015302179868401,-0.00015302511455079,0.0011077076397947,-0.00045320782741016,-0.00045046980992357,0.00021674789318037,0.0089386784038605,273014,8914,141,3
59170.8159,419.4304,80.082263940281,8.5316477017011e-05,-0.00031572887808179,0.015554763422835,0.00051007855454778,-0.00015302228756015,-0.00015302560831787,0.0011107462445732,-0.0004547411751666,-0.00045197441073682,0.00021757626056859,0.0089255109168239,273014,8914,137,3
59380.5311,209.7152,80.082392614487,8.5517850785897e-05,-0.00031580641312285,0.015600654640573,0.00051007937389208,-0.00015302253200364,-0.00015302585507079,0.0011122648241594,-0.00045550754892636,-0.00045272628841539,0.00021798761693611,0.0089189506454901,273014,8914,131,3
59590.2463,209.7152,80.082521264559,8.5721219069679e-05,-0.00031586892112502,0.015646493213424,0.00051008019305012,-0.00015302277641702,-0.0001530261016857,0.0011137827009767,-0.00045627362998839,-0.00045347775604088,0.00021839813717668,0.0089124106268559,273014,8914,131,3
60009.6767,419.4304,80.082778436762,8.6134021305762e-05,-0.00031594418526256,0.015738263426668,0.00051008183044466,-0.00015302326505574,-0.00015302659436573,0.0011168157446187,-0.00045780466546905,-0.00045497910812648,0.00021922821828817,0.008899377373069,273014,8914,139,3
60848.5375,838.8608,80.083292320865,8.6993335934627e-05,-0.00031590633232526,0.01592083395756,0.00051008510187747,-0.00015302424159888,-0.00015302757771078,0.0011228716177303,-0.00046086252866116,-0.00045797580650129,0.0002208833785223,0.008873677095487,273014,8914,188,4
61687.3983,838.8608,80.083805937409,8.7906593213468e-05,-0.00031566338185472,0.016103198088634,0.00051008837111112,-0.00015302521767908,-0.00015302855934129,0.0011289178896259,-0.00046391648425623,-0.00046096681127892,0.00022253112593184,0.0088483051939787,273014,8914,244,5
61897.1135,209.7152,80.083934385663,8.8142520119487e-05,-0.00031557617333951,0.016149050406022,0.0005100891886354,-0.00015302546178552,-0.00015302880467916,0.0011304288668369,-0.00046467973824932,-0.00046171420641685,0.00022294118313304,0.0088419814548363,273014,8914,132,3
62106.8287,209.7152,80.084062816825,8.8382147021072e-05,-0.0003154781174055,0.01619486000293,0.00051009000602304,-0.00015302570585647,-0.00015302904992235,0.0011319392749547,-0.00046544276181489,-0.00046246126289561,0.00022334897753859,0.0088356778331752,273014,8914,133,3
62526.2591,419.4304,80.084319569584,8.8875138933983e-05,-0.00031525146145633,0.016286132438402,0.0005100916400158,-0.00015302619375986,-0.00015302954003107,0.0011349578561811,-0.00046696790346497,-0.00046395404649123,0.00022415766409196,0.0088231509154354,273014,8914,140,3
62945.6895,419.4304,80.084576249708,8.9386493012025e-05,-0.00031498886433115,0.016377233061498,0.00051009327344216,-0.00015302668147618,-0.00015303002980716,0.0011379742321703,-0.00046849215696554,-0.00046544551304595,0.00022496231711904,0.008810694955931,273014,8914,140,3
63365.1199,419.4304,80.084832851995,8.9918140466232e-05,-0.00031469517042806,0.01646863041202,0.00051009490627455,-0.00015302716897393,-0.00015303051927523,0.0011409884319767,-0.0004700155354294,-0.00046693567852195,0.00022577851144892,0.0087983062190698,273014,8914,140,3
63784.5503,419.4304,80.085089370166,9.047202834671e-05,-0.00031437512198243,0.016559991375138,0.00051009653847831,-0.00015302765621965,-0.0001530310084572,0.0011440004745595,-0.00047153804706846,-0.0004684245536896,0.00022659359120196,0.0087859515487143,273014,8914,140,3
64203.9807,419.4304,80.085345797396,9.1050021358552e-05,-0.00031403314333662,0.016651278958813,0.00051009817001486,-0.00015302814317996,-0.00015303149737177,0.0011470103701373,-0.00047305969580141,-0.00046991214487279,0.00022740597678509,0.0087736692775541,273014,8914,140,3
64308.8383,104.8576,80.08540991231,9.1197362043092e-05,-0.00031394296429085,0.016674104332854,0.00051009857793625,-0.00015302826492638,-0.0001530316195915,0.0011477627081871,-0.00047344005459695,-0.00047028396017179,0.0002276050585742,0.0087706035419384,273014,8914,84,2
64413.6959,104.8576,80.085474021314,9.1346139306532e-05,-0.0003138519190129,0.016697008251424,0.00051009898581559,-0.00015302838665401,-0.00015303174179717,0.0011485149137781,-0.00047382036017407,-0.00047065569623962,0.00022780890653197,0.0087675447767354,273014,8914,84,2
64623.4111,209.7152,80.085602204529,9.164949085951e-05,-0.00031366832674283,0.016742721274161,0.00051009980133872,-0.00015302863000872,-0.00015303198614352,0.0011500187943724,-0.00047458075710621,-0.00047139885207974,0.00022821437642431,0.0087614541837137,273014,8914,134,3
65042.8415,419.4304,80.085858428291,9.2280679287549e-05,-0.00031329503110791,0.016833836407725,0.00051010143141781,-0.00015302911630127,-0.00015303247457148,0.0011530244165597,-0.00047610068581074,-0.00047288389020384,0.00022902060600869,0.0087493769199269,273014,8914,141,3
65462.2719,419.4304,80.086114541518,9.2940971071101e-05,-0.00031290924132823,0.016924923334563,0.00051010306071337,-0.0001530296022211,-0.00015303296276426,0.0011560278849937,-0.00047761974458042,-0.00047436764468524,0.00022982713987322,0.0087373794915464,273014,8914,141,3
65881.7023,419.4304,80.086370539211,9.3631636902897e-05,-0.00031251251355226,0.017015986938412,0.0005101046891941,-0.0001530300877476,-0.00015303345072464,0.0011590291934302,-0.00047913792870125,-0.00047585011400708,0.00023063383954032,0.0087254130654463,273014,8914,141,3
66720.5631,838.8608,80.086881923149,9.5125921720229e-05,-0.00031169697839673,0.017197271345828,0.00051010794200297,-0.00015303105695497,-0.00015303442555223,0.0011650230771323,-0.00048217072657873,-0.00047880989105779,0.00023225072943278,0.0087017560894635,273014,8914,140,3
67559.4239,838.8608,80.087392831358,9.6751786054965e-05,-0.00031082030626174,0.017378194701023,0.00051011119141347,-0.00015303202453203,-0.0001530353993328,0.0011710082335528,-0.000485199950197,-0.00048176451580721,0.0002338552068576,0.0086783771822291,273014,8914,138,3
68398.2847,838.8608,80.087903272499,9.8510847368661e-05,-0.00030986794162193,0.017558801141422,0.00051011443744985,-0.00015303299051286,-0.00015303637199328,0.0011769847593222,-0.00048822562123387,-0.00048471406314466,0.00023544945757211,0.0086552774601801,273014,8914,137,3
69237.1455,838.8608,80.08841326918,0.00010040227834924,-0.00030881967309271,0.017739068316583,0.0005101176802191,-0.00015303395498455,-0.00015303734344657,0.0011829528168544,-0.00049124779105561,-0.00048765864401079,0.00023703045116769,0.0086322981827825,273014,8914,243,6
70076.0063,838.8608,80.088922854064,0.00010242374185268,-0.0003076528779526,0.017918973444995,0.00051012091989048,-0.00015303491806761,-0.0001530383136065,0.0011889126341553,-0.00049426654184723,-0.00049059840409172,0.00023859640940979,0.008609461828426,273014,8914,137,3
70495.4367,419.4304,80.089177612259,0.00010347529568176,-0.00030702332789592,0.018009317085222,0.00051012253934184,-0.00015303539937187,-0.00015303879840506,0.0011918905264562,-0.00049577508615343,-0.00049206709873785,0.00023938363825452,0.0085981218300439,273014,8914,142,3
