time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
45095.3215,838.8608,80.073754613339,0.00010793153439004,-0.00026307877614469,0.010461982590047,0.00051002421119434,-0.00015300598426009,-0.00015300905631999,0.0010083668201895,-0.00040354053241446,-0.00040081711716081,0.00017769954676121,0.0096970387106557,273014,8914,123,3
45514.7519,419.4304,80.074022087663,0.00010810242513044,-0.00026429621037418,0.010540809727015,0.00051002591685222,-0.00015300649194274,-0.00015300957549832,0.0010115635902039,-0.00040514695270484,-0.00040240678808793,0.000178528147556,0.0096819920017277,273014,8914,118,3
45934.1823,419.4304,80.07428909513,0.00010829383424896,-0.00026546742338922,0.01061960295779,0.00051002761940896,-0.00015300699869094,-0.00015301009352938,0.0010147535678527,-0.00040675035090021,-0.00040399268976386,0.0001793586909992,0.0096670515034516,273014,8914,120,3
46773.0431,838.8608,80.07482120079,0.00010875121321387,-0.00026763639155435,0.010775630925337,0.00051003101188754,-0.00015300800839558,-0.00015301112498084,0.0010211073203499,-0.00040994549219191,-0.00040714994964683,0.00018098942433943,0.0096375405841681,273014,8914,120,3
47611.9039,838.8608,80.075351609556,0.00010928827270457,-0.00026961792913146,0.010931619330358,0.00051003439304747,-0.00015300901470838,-0.00015301215214827,0.0010274359059688,-0.00041312946528673,-0.00041029321449126,0.00018263202388889,0.0096083992424272,273014,8914,119,3
48450.7647,838.8608,80.075880407374,0.00010990296830926,-0.0002714108853651,0.011087189301338,0.00051003776343789,-0.00015301001780878,-0.00015301317518464,0.0010337403640142,-0.00041630274057242,-0.0004134230529973,0.00018426459393722,0.0095797171853116,273014,8914,120,3
48870.1951,419.4304,80.076144477935,0.00011023297263721,-0.00027225231187109,0.011165302789818,0.00051003944639323,-0.00015301051869245,-0.00015301368576805,0.0010368867100486,-0.00041788677702367,-0.00041498469109217,0.00018508052423153,0.009565431696647,273014,8914,131,3
49289.6255,419.4304,80.076408168826,0.00011058145129436,-0.00027304628783499,0.011243262533491,0.00051004112680431,-0.00015301101882363,-0.00015301419535905,0.0010400273171225,-0.00041946826954642,-0.0004165431349545,0.00018589030765513,0.0095512287327698,273014,8914,126,3
50128.4863,838.8608,80.076933980631,0.00011134492702147,-0.0002744597342964,0.01139807225533,0.00051004447716607,-0.00015301201599581,-0.0001530152105567,0.0010462864064028,-0.00042262144313933,-0.00041964771264988,0.0001874979000569,0.0095229063742248,273014,8914,159,4
51806.2079,1677.7216,80.077979842703,0.00011314485351393,-0.00027658717050788,0.011703001120978,0.00051005113933375,-0.0001530139989287,-0.00015301722600916,0.0010587219874535,-0.00042889121599538,-0.00042581085706227,0.00019065485832384,0.0094672271377386,273014,8914,148,4
53483.9295,1677.7216,80.079020954858,0.00011524920960382,-0.00027794592144452,0.012006785494754,0.00051005776919663,-0.0001530159723151,-0.00015301922807097,0.0010710813467037,-0.00043512729117227,-0.00043193148672092,0.00019377868555563,0.0094127696940963,273014,8914,148,4
55161.6511,1677.7216,80.080057762549,0.00011766106990557,-0.00027854637463555,0.012309968288708,0.00051006436960599,-0.00015301793696677,-0.00015302121766535,0.0010833703095193,-0.00044133222180307,-0.00043801287274238,0.00019689836542636,0.0093590008622375,273014,8914,147,4
56839.3727,1677.7216,80.081090636999,0.00012038905405643,-0.00027841037646129,0.012611597814825,0.00051007094295156,-0.00015301989349639,-0.00015302319565728,0.0010955940117414,-0.0004475082415218,-0.00044405791642172,0.00019996633915666,0.0093068346884714,273014,8914,144,4
57678.2335,838.8608,80.081606378606,0.0001218507738595,-0.00027812097696165,0.012763218720789,0.00051007422458387,-0.00015302087023258,-0.00015302418210058,0.0011016903053323,-0.00045058937273977,-0.00044707176034187,0.00020148076749232,0.0092810585099332,273014,8914,121,3
58097.6639,419.4304,80.081864080139,0.00012260607300331,-0.00027792198773506,0.012839416538496,0.00051007586417142,-0.0001530213582253,-0.00015302467469969,0.001104734660588,-0.00045212826009107,-0.00044857656925053,0.00020224166391511,0.009268238012338,273014,8914,139,3
58517.0943,419.4304,80.082121557055,0.00012338114038325,-0.00027768067274569,0.012915762660763,0.00051007750220965,-0.00015302184574379,-0.00015302516663778,0.0011077753075049,-0.00045366549847997,-0.00045007931919687,0.00020301244766937,0.0092554414668496,273014,8914,142,3
59355.9551,838.8608,80.082635524057,0.00012500413060784,-0.00027705451735554,0.013067371919735,0.00051008077158709,-0.00015302281870529,-0.00015302614785333,0.0011138421785763,-0.00045673354722426,-0.00045307682632359,0.00020453732216539,0.0092302059532916,273014,8914,120,3
61033.6767,1677.7216,80.083659721339,0.00012856818686934,-0.00027524845733763,0.013366681818832,0.00051008728487529,-0.00015302475652024,-0.00015302810022494,0.0011259209662282,-0.00046284514064444,-0.00045904139745363,0.00020753468885959,0.0091806368078673,273014,8914,148,4
61872.5375,838.8608,80.084171259124,0.00013046303208512,-0.00027414800448562,0.013517423224586,0.00051009053735424,-0.00015302572401467,-0.00015302907429714,0.0011319471515232,-0.00046589507619363,-0.00046201633628714,0.00020903383722223,0.0091561475166625,273014,8914,118,3
62711.3983,838.8608,80.084682028126,0.00013245217313719,-0.00027289999271556,0.013667877202878,0.00051009378447434,-0.00015302668972144,-0.00015303004614065,0.0011379605797436,-0.00046893932101015,-0.00046498421012121,0.00021052304783181,0.0091318164791584,273014,8914,118,3
63550.2591,838.8608,80.085192049791,0.00013453883439231,-0.00027150687326418,0.013817919711055,0.00051009702637072,-0.00015302765365631,-0.00015303101581822,0.0011439616150058,-0.00047197803481445,-0.00046794522329521,0.00021199674355886,0.0091078186308735,273014,8914,118,3
63969.6895,419.4304,80.085446931915,0.00013561260425143,-0.00027076333084952,0.013893273772338,0.00051009864635116,-0.0001530281352737,-0.00015303150016998,0.0011469590862554,-0.00047349603760533,-0.00046942403774258,0.00021273775745586,0.0090958974758188,273014,8914,117,3
64179.4047,209.7152,80.085574340955,0.00013615717011292,-0.00027037992244891,0.013930988955544,0.00051009945610051,-0.00015302837599452,-0.00015303174222522,0.001148457068307,-0.00047425470389892,-0.00047016302652736,0.00021310659519588,0.0090899536941895,273014,8914,123,3
64389.1199,209.7152,80.085701704539,0.00013670798676863,-0.00026998779308645,0.013968650295259,0.00051010026553172,-0.00015302861660533,-0.00015303198415,0.0011499543068897,-0.00047501303793245,-0.00047090160418087,0.00021347260812318,0.0090840197339048,273014,8914,122,3
64808.5503,419.4304,80.085956225231,0.00013783218569558,-0.0002691740561322,0.014043787374019,0.00051010188297957,-0.00015302909734501,-0.00015303246746039,0.0011529458483928,-0.00047652839107905,-0.00047237713913961,0.00021420442414214,0.0090722000504263,273014,8914,116,3
65647.4111,838.8608,80.086464463076,0.00014017433313757,-0.00026742491715914,0.014193153412223,0.00051010511234555,-0.0001530300569243,-0.00015303343194994,0.001158917419259,-0.00047955394319776,-0.00047532185258988,0.0002156568245972,0.0090487936093084,273014,8914,114,3
66486.2719,838.8608,80.086972028403,0.00014262537891665,-0.00026552856543344,0.01434239068672,0.00051010833693859,-0.00015303101480619,-0.00015303439442484,0.001164877776304,-0.00048257448713336,-0.00047826036146313,0.00021710990466964,0.0090256573292119,273014,8914,113,3
67325.1327,838.8608,80.087478943384,0.0001451882148895,-0.00026348180419153,0.014491368229733,0.00051011155688829,-0.00015303197102076,-0.00015303535491264,0.0011708272489938,-0.00048559017001182,-0.00048119284802714,0.00021855598041445,0.0090028249389319,273014,8914,113,3
68163.9935,838.8608,80.087985230688,0.00014786561532469,-0.00026128058345703,0.01464002005806,0.00051011477232598,-0.00015303292560138,-0.00015303631343614,0.0011767661644225,-0.00048860113826685,-0.0004841194928672,0.00021998987393763,0.0089801924936647,273014,8914,146,4
69002.8543,838.8608,80.088490913755,0.00015065994002064,-0.00025892033678572,0.014788528086557,0.00051011798338773,-0.00015303387858653,-0.00015303727001558,0.0011826948483353,-0.00049160753810395,-0.00048704047544575,0.00022142250018266,0.0089577715333975,273014,8914,113,3
69841.7151,838.8608,80.088996016605,0.00015357333874879,-0.0002563961637985,0.014936675893144,0.00051012119021307,-0.00015303483001779,-0.00015303822466973,0.0011886136259578,-0.00049460951598499,-0.00048995597444722,0.00022284030184754,0.0089355519233425,273014,8914,113,3
70680.5759,838.8608,80.089500563757,0.00015660778166602,-0.00025370314971479,0.015084867111276,0.00051012439294502,-0.00015303577993886,-0.00015303917741791,0.0011945228222912,-0.00049760721893415,-0.0004928661677688,0.00022426617291166,0.0089134484758418,273014,8914,113,3
71519.4367,838.8608,80.090004580334,0.00015976499377864,-0.00025083650267958,0.01523274417026,0.00051012759173113,-0.0001530367283959,-0.0001530401282809,0.0012004227622426,-0.00050060079474337,-0.00049577123244485,0.00022568056468312,0.008891532530624,273014,8914,112,3
72358.2975,838.8608,80.090508091848,0.00016304649304664,-0.00024779142365156,0.015380578352791,0.00051013078672183,-0.00015303767543716,-0.00015304107727978,0.0012063137703615,-0.00050359039204798,-0.00049867134430867,0.00022710130166823,0.0088698472192117,273014,8914,112,3
73197.1583,838.8608,80.091011124268,0.00016645331900559,-0.00024456340614052,0.015528115629646,0.00051013397807193,-0.00015303862111426,-0.00015304202443747,0.0012121961708943,-0.00050657616033086,-0.00050156667804319,0.00022850742223988,0.0088483502369247,273014,8914,109,3
74036.0191,838.8608,80.091513703694,0.00016998648090335,-0.00024114829072817,0.015675558704993,0.00051013716593781,-0.0001530395654786,-0.00015304296977926,0.0012180702871196,-0.00050955824970947,-0.00050445740673021,0.00022991403014447,0.0088270370411947,273014,8914,106,3
75713.7407,1677.7216,80.092516847915,0.00017750370257061,-0.00023364668976063,0.015967578979129,0.00051014352669306,-0.00015304144876857,-0.00015304485319857,0.0012297874500034,-0.00051550865040256,-0.00051022157487493,0.00023270031583223,0.008784947943961,273014,8914,149,4
77391.4623,1677.7216,80.093518576945,0.00018553728572202,-0.000225351586349,0.016258826262848,0.00051014987593144,-0.00015304332758167,-0.00015304672984621,0.0012414759726485,-0.00052144646857575,-0.00051596968556922,0.0002354682937658,0.0087436723799325,273014,8914,156,4
78230.3231,838.8608,80.094019311651,0.00018971556981108,-0.0002209492691603,0.016405256584866,0.00051015304892841,-0.00015304426619837,-0.00015304766660787,0.0012473134788724,-0.00052441244406935,-0.00051883991868093,0.0002368486828285,0.0087231963850592,273014,8914,101,3
79069.1839,838.8608,80.094519743882,0.00019402357237076,-0.00021634642731185,0.016551543796602,0.00051015621936776,-0.00015304520379404,-0.00015304860176219,0.0012531445855077,-0.00052737563044517,-0.00052170654125103,0.00023822674884516,0.0087029011713257,273014,8914,101,3
79908.0447,838.8608,80.095019898428,0.00019846138808482,-0.00021154194441735,0.016697604768084,0.00051015938740506,-0.00015304614041756,-0.00015304953534961,0.0012589695856525,-0.0005303361688884,-0.00052456970512625,0.0002395985503858,0.0086826121771979,273014,8914,101,3
80746.9055,838.8608,80.095519799198,0.00020302976311998,-0.00020653534206055,0.016843640191754,0.00051016255319026,-0.00015304707611079,-0.00015305046741421,0.0012647887688363,-0.00053329419913502,-0.00052742956003596,0.00024096695988715,0.0086624219073514,273014,8914,101,3
81585.7663,838.8608,80.096019469709,0.00020772927636039,-0.00020132648457914,0.01698932770239,0.00051016571687179,-0.00015304801091523,-0.00015305139800115,0.0012706024206946,-0.00053624985918861,-0.0005302862535506,0.00024232016078974,0.0086423960972439,273014,8914,101,3
82424.6271,838.8608,80.096518933159,0.00021256060950479,-0.00019591571282429,0.01713499780715,0.00051016887859675,-0.00015304894487022,-0.00015305232715824,0.0012764108227327,-0.00053920328507557,-0.00053313993108884,0.00024367704085106,0.0086225266085365,273014,8914,101,3
83263.4879,838.8608,80.097018212465,0.00021752447841336,-0.00019030358677733,0.017280365052253,0.00051017203851081,-0.00015304987801392,-0.0001530532549342,0.0012822142523495,-0.00054215461076126,-0.00053599073602558,0.00024501975369679,0.0086027570161245,273014,8914,101,3
84102.3487,838.8608,80.097517330036,0.00022262186095104,-0.00018449089298891,0.017425665839741,0.00051017519675634,-0.00015305081038141,-0.00015305418137874,0.0012880129828042,-0.00054510396798694,-0.00053883880982106,0.000246363815583,0.0085832084829586,273014,8914,100,3
84941.2095,838.8608,80.098016308423,0.00022785354022748,-0.00017847864918686,0.017570774646324,0.00051017835347743,-0.00015305174200887,-0.00015305510654292,0.0012938072833468,-0.00054805148629812,-0.00054168429212303,0.00024769969303562,0.0085637019478785,273014,8914,99,3
85360.6399,419.4304,80.09826581456,0.00023051198833842,-0.00017540791529394,0.01764360413168,0.00051017993174101,-0.00015305220770704,-0.00015305556882726,0.0012967033628352,-0.00054952480884125,-0.00054310639878728,0.00024837146289322,0.008553975640151,273014,8914,106,3
85780.0703,419.4304,80.098515291743,0.00023320419763119,-0.00017228786593073,0.017716375281506,0.00051018150966143,-0.00015305267322908,-0.00015305603080668,0.0012995984188053,-0.00055099771118681,-0.00054452790199286,0.00024904064621833,0.0085442864701188,273014,8914,106,3
86618.9311,838.8608,80.099014054175,0.00023870701333832,-0.00016588052015187,0.01786141763744,0.00051018466373393,-0.00015305360347187,-0.00015305695355972,0.0013053846547348,-0.000553941930427,-0.00054736861760545,0.00025037762388669,0.0085249800357432,273014,8914,99,3
88296.6527,1677.7216,80.100010972748,0.00025019610625094,-0.00015239846323564,0.018149379020741,0.00051019096581819,-0.00015305546099477,-0.00015305879458038,0.0013169431436331,-0.00055982476954724,-0.00055304166384287,0.0002530394699302,0.0084867604729161,273014,8914,153,4
89974.3743,1677.7216,80.101007847466,0.0002622508337813,-0.00013813719314968,0.018436741568259,0.00051019726505334,-0.00015305731632005,-0.00015306063163492,0.0013284895895628,-0.00056570297126103,-0.00055870730120342,0.00025567697471777,0.0084491943764932,273014,8914,153,4
91652.0959,1677.7216,80.102004848891,0.00027488031748885,-0.00012310562710988,0.018723584816844,0.00051020356252538,-0.00015305916969848,-0.0001530624651235,0.0013400259805377,-0.00057157747056596,-0.00056436658226837,0.00025829293859192,0.0084122198592063,273014,8914,153,4
93329.8175,1677.7216,80.103002147019,0.00028809379013061,-0.00010731174953424,0.019009886632458,0.00051020985931469,-0.00015306102138083,-0.00015306429543944,0.0013515542499996,-0.00057744917696352,-0.00057002053054167,0.00026088916402953,0.0083758096563699,273014,8914,153,4
94168.6783,838.8608,80.10350109484,0.00029488715775576,-9.9165623990149e-05,0.019153860541997,0.00051021300877949,-0.0001530619470803,-0.00015306520993773,0.0013573166683438,-0.00058038449846949,-0.00057284631811282,0.00026218197944011,0.0083577458579275,273014,8914,99,3
94588.1087,419.4304,80.103750646539,0.00029833064217883,-9.503076392565e-05,0.019226089933232,0.00051021458379984,-0.00015306240989866,-0.00015306566703133,0.0013601974924166,-0.00058185204642212,-0.00057425893912466,0.00026283049350652,0.0083487424624827,273014,8914,104,3
95007.5391,419.4304,80.104000228468,0.0003018109730677,-9.0849744869832e-05,0.019298254704397,0.00051021615885414,-0.00015306287262831,-0.00015306612395909,0.0013630779728582,-0.0005833194954369,-0.00057567131515461,0.00026347558542971,0.0083397837831226,273014,8914,103,3
95846.3999,838.8608,80.104499433305,0.00030889998372813,-8.2332690922397e-05,0.019441991549358,0.00051021930868227,-0.00015306379764459,-0.00015306703715081,0.0013688377456313,-0.00058625407832545,-0.00057849519341902,0.0002647575736484,0.0083220111246979,273014,8914,97,3
96685.2607,838.8608,80.104998802607,0.0003161386983182,-7.3630371734919e-05,0.019585625833041,0.00051022245891789,-0.00015306472237562,-0.00015306794976282,0.0013745965278749,-0.00058918845199054,-0.00058131828910489,0.00026603885348735,0.0083043932767889,273014,8914,99,3
97524.1215,838.8608,80.105498355628,0.00032352778422068,-6.474337087997e-05,0.019729570143005,0.00051022560968346,-0.00015306564685282,-0.00015306886183691,0.0013803545406948,-0.00059212272167814,-0.00058414071802294,0.00026732560741985,0.0082869574433427,273014,8914,99,3
99201.8431,1677.7216,80.106497937373,0.0003388307609454,-4.6349477984306e-05,0.020015599354679,0.00051023191205725,-0.00015306749455801,-0.00015307068394852,0.0013918688479189,-0.00059799145975347,-0.00058978365461472,0.00026987914542083,0.0082524947905395,273014,8914,154,4
100040.7039,838.8608,80.106998178778,0.00034667687891375,-3.6908332447541e-05,0.020159207489401,0.00051023506527525,-0.00015306841849844,-0.00015307159468172,0.0013976258368926,-0.0006009260334574,-0.00059260475134013,0.00027114379010167,0.0082353465341291,273014,8914,99,3
